18179	14516	1
18179	11557	1
18179	1789	1
18180	4113	1
18180	16393	1
18180	5241	1
18181	6049	1
18182	17624	1
18182	2012	1
18182	11805	1
18182	18200	1
18183	5445	1
18183	11484	1
18183	8885	1
18183	169	1
18183	13674	1
18184	7353	1
18184	8289	1
18184	16154	1
18184	19028	1
18184	775	1
18184	2451	1
18185	7606	1
18185	17454	1
18186	11061	1
18186	7151	1
18187	11413	1
18187	9308	1
18188	7314	1
18188	2571	1
18188	15373	1
18188	16249	1
18189	7478	1
18189	4804	1
18189	13723	1
18189	2156	1
18189	9366	1
18190	4444	1
18190	4803	1
18190	13939	1
18191	19811	1
18192	12498	1
18192	18526	1
18192	150	1
18192	7231	1
18192	5937	1
18193	6413	1
18193	5439	1
18194	16555	1
18195	13371	1
18195	13218	1
18195	16195	1
18195	23	1
18196	10095	1
18197	19617	1
18197	5845	1
18198	12836	1
18198	8842	1
18199	880	1
18199	19829	1
18200	6514	1
18200	18347	1
18200	12666	1
18200	1490	1
18200	2559	1
18200	7424	1
18200	819	1
18201	16377	1
18201	7463	1
18201	7315	1
18202	2052	1
18202	5720	1
18202	15123	1
18202	12074	1
18203	13085	1
18204	8502	1
18204	12050	1
18204	11443	1
18205	9200	1
18205	7990	1
18206	1379	1
18206	15824	1
18207	16067	1
18207	7549	1
18208	11210	1
18208	6549	1
18209	3392	1
18209	19561	1
18209	6950	1
18209	14504	1
18211	7332	1
18211	7989	1
18211	6500	1
18212	4225	1
18212	9566	1
18212	19612	1
18213	7758	1
18213	13693	1
18213	10667	1
18213	1059	1
18214	16240	1
18215	15156	1
18216	18198	1
18216	6984	1
18218	1472	1
18220	2940	1
18220	8010	1
18221	3847	1
18222	4713	1
18222	17628	1
18224	18748	1
18225	13105	1
18225	11227	1
18225	9601	1
18225	17541	1
18225	8897	1
18226	10952	1
18226	1568	1
18227	18771	1
18227	11466	1
18228	2612	1
18228	7970	1
18229	10630	1
18230	8613	1
18230	13852	1
18231	18605	1
18231	3606	1
18232	18332	1
18232	11095	1
18232	9953	1
18232	2301	1
18232	1748	1
18233	16313	1
18233	14635	1
18233	2800	1
18234	13405	1
18236	9132	1
18236	964	1
18237	2582	1
18237	16037	1
18238	8146	1
18238	257	1
18238	19819	1
18238	13353	1
18239	4810	1
18239	16202	1
18239	1746	1
18239	4539	1
18240	19430	1
18240	9399	1
18241	12604	1
18241	10537	1
18241	3984	1
18243	4110	1
18243	5259	1
18244	15474	1
18245	6374	1
18246	4853	1
18246	3556	1
18246	18969	1
18247	18161	1
18248	16018	1
18249	9759	1
18249	10729	1
18250	5883	1
18250	12637	1
18250	18580	1
18251	16157	1
18251	4980	1
18251	17674	1
18252	16538	1
18252	10443	1
18253	6068	1
18253	16134	1
18254	12851	1
18256	5181	1
18256	9390	1
18257	5944	1
18257	8942	1
18257	8129	1
18257	13866	1
18257	14984	1
18259	6240	1
18260	9179	1
18260	15152	1
18261	12068	1
18261	12973	1
18262	13424	1
18262	9260	1
18262	10095	1
18262	13749	1
18262	13215	1
18263	13957	1
18263	14049	1
18263	6411	1
18264	11941	1
18264	2438	1
18264	13779	1
18265	12412	1
18265	8649	1
18266	17527	1
18267	14245	1
18267	3487	1
18267	5993	1
18268	16413	1
18269	13231	1
18270	10182	1
18270	6904	1
18270	5277	1
18271	6617	1
18271	5089	1
18271	15953	1
18271	10085	1
18272	16520	1
18272	5027	1
18272	12131	1
18273	15585	1
18274	15878	1
18274	9218	1
18274	19309	1
18275	7920	1
18277	13218	1
18277	12727	1
18278	8587	1
18278	246	1
18278	19977	1
18278	5303	1
18278	15717	1
18279	5420	1
18280	5596	1
18280	14916	1
18280	15051	1
18280	15072	1
18280	15431	1
18280	9247	1
18281	15145	1
18281	8903	1
18281	7003	1
18281	15643	1
18281	5401	1
18282	15554	1
18283	19342	1
18283	10104	1
18283	12465	1
18284	3293	1
18284	11753	1
18284	5223	1
18285	113	1
18287	5987	1
18287	2946	1
18287	10725	1
18288	3410	1
18288	16978	1
18290	9520	1
18290	18374	1
18290	3718	1
18290	12470	1
18291	8019	1
18291	8250	1
18292	423	1
18293	5336	1
18293	3368	1
18293	11997	1
18294	15352	1
18294	8714	1
18294	6009	1
18294	5732	1
18295	17168	1
18295	18340	1
18295	13116	1
18295	4404	1
18295	12724	1
18296	13377	1
18296	11986	1
18296	10564	1
18296	4976	1
18297	6976	1
18297	9901	1
18297	9330	1
18297	8025	1
18298	2872	1
18298	18987	1
18299	3063	1
18299	622	1
18299	10098	1
18300	12984	1
18301	12579	1
18302	19070	1
18303	8579	1
18303	9615	1
18303	3632	1
18304	10661	1
18304	1027	1
18305	11368	1
18305	17049	1
18306	16136	1
18307	520	1
18307	18700	1
18307	17213	1
18307	7845	1
18307	18612	1
18308	6612	1
18308	15751	1
18308	16128	1
18309	2181	1
18309	14745	1
18309	1525	1
18310	13313	1
18310	15502	1
18310	16091	1
18310	3295	1
18310	9201	1
19979	17182	1
19979	3792	1
18311	13606	1
18311	9802	1
18311	16593	1
18312	12796	1
18312	9120	1
18312	6319	1
18313	2095	1
18316	17605	1
18316	17050	1
18316	14860	1
18316	1593	1
18316	7674	1
18316	15126	1
18316	5811	1
18316	6602	1
18317	2472	1
18318	16735	1
18318	2970	1
18318	14065	1
18318	13063	1
18318	14204	1
18319	13504	1
18319	17582	1
18319	2600	1
18320	14341	1
18321	17879	1
18321	1030	1
18322	16085	1
18322	12032	1
18322	3903	1
18322	240	1
18323	3536	1
18324	3269	1
18324	15320	1
18326	4871	1
18326	9198	1
18327	13374	1
18327	8633	1
18328	19651	1
18329	17058	1
18329	12533	1
18329	12804	1
18331	15093	1
18331	14447	1
18332	5413	1
18332	2350	1
18332	16889	1
18332	4258	1
18332	19588	1
18333	821	1
18333	8098	1
18333	18359	1
18334	1195	1
18334	283	1
18335	6386	1
18335	5422	1
18335	6619	1
18335	12741	1
18336	17456	1
18336	15091	1
18336	16192	1
18336	10792	1
18336	8220	1
18336	15875	1
18336	15014	1
18336	14861	1
18337	4357	1
18337	2498	1
18337	16897	1
18338	15092	1
18339	19545	1
18339	15566	1
18340	12366	1
18340	2202	1
18340	8313	1
18340	18985	1
18340	10972	1
18341	18811	1
18341	19189	1
18341	81	1
18342	8113	1
18343	4962	1
18343	3496	1
18343	7759	1
18344	9642	1
18345	12864	1
18345	9115	1
18345	6379	1
18345	16986	1
18346	13611	1
18346	980	1
18346	19880	1
18346	693	1
18346	13198	1
18347	17920	1
18347	5379	1
18348	12654	1
18348	16520	1
18348	16382	1
18349	11258	1
18349	1768	1
18349	2695	1
18349	475	1
18350	19056	1
18350	4503	1
18351	9632	1
18351	9638	1
18351	9936	1
18351	19524	1
18353	10897	1
18354	4047	1
18354	18290	1
18355	296	1
18355	9605	1
18356	14662	1
18357	7042	1
18357	7253	1
18358	8068	1
18358	1632	1
18359	19241	1
18360	3374	1
18360	25	1
18360	10038	1
18360	1561	1
18360	15248	1
18360	19144	1
18362	11711	1
18362	7016	1
18363	15339	1
18363	2427	1
18363	18594	1
18363	1780	1
18363	1883	1
18363	64	1
18364	19458	1
18364	10625	1
18365	6642	1
18365	4900	1
18366	17530	1
18366	12174	1
18366	7838	1
18366	8783	1
18366	10994	1
18367	14274	1
18367	17107	1
18367	3765	1
18367	9891	1
18369	6703	1
18369	1703	1
18371	12334	1
18372	15713	1
18372	3487	1
18372	14297	1
18372	8180	1
18373	17246	1
18373	10319	1
18373	19271	1
18374	7227	1
18374	9907	1
18374	11974	1
18374	18319	1
18374	16126	1
18374	15574	1
18374	19564	1
18374	14531	1
18375	1626	1
18375	9092	1
18375	19566	1
18377	2390	1
18377	3723	1
18378	13291	1
18378	7619	1
18378	3390	1
18380	14270	1
18380	18363	1
18380	6007	1
19980	7804	1
19980	14487	1
19980	17496	1
18381	1373	1
18381	1465	1
18381	15069	1
18382	15361	1
18383	4357	1
18384	12332	1
18384	16496	1
18384	16721	1
18384	19442	1
18386	3148	1
18386	7172	1
18386	19574	1
18386	17299	1
18387	9955	1
18388	14856	1
18388	15863	1
18390	216	1
18390	12294	1
18390	16891	1
18390	2763	1
18391	8598	1
18391	5346	1
18391	14729	1
18392	15331	1
18392	1377	1
18392	2198	1
18392	2374	1
18392	2969	1
18394	12403	1
18394	6833	1
18394	10041	1
18395	13814	1
18396	13723	1
18396	12183	1
18396	13064	1
18396	10913	1
18396	12750	1
18396	17817	1
18396	16064	1
18396	12929	1
18398	6846	1
19981	6707	1
19981	18868	1
18399	8163	1
18399	17201	1
18399	4551	1
18399	17353	1
18400	8818	1
18401	7579	1
18401	13231	1
18401	820	1
18402	18184	1
18402	16046	1
18403	17730	1
18403	2841	1
18403	6054	1
18404	19133	1
18404	6996	1
18405	19601	1
18405	19607	1
18406	3363	1
18406	3414	1
18406	3827	1
18407	14078	1
18407	1842	1
18407	17893	1
18408	5924	1
18408	10347	1
18408	13867	1
18409	5423	1
18410	426	1
18410	12534	1
18411	5206	1
18411	7850	1
18411	13232	1
18412	18699	1
18412	1296	1
18414	4977	1
18415	10918	1
18417	9078	1
18417	8898	1
18417	5273	1
18417	5186	1
18417	10612	1
18418	19039	1
18419	1838	1
18419	6479	1
18420	16410	1
18420	2143	1
18420	10432	1
18420	14539	1
18421	18340	1
18421	13171	1
18421	14431	1
18421	1138	1
18421	2835	1
18422	7733	1
18422	1872	1
18422	9191	1
18423	1065	1
18423	19489	1
18423	2032	1
18424	446	1
18425	268	1
18426	14658	1
18427	5665	1
18427	16764	1
18427	10941	1
18427	11153	1
18427	14279	1
18427	16236	1
18427	17590	1
18428	12696	1
18429	3413	1
18429	4968	1
18429	10891	1
18429	19909	1
18430	2535	1
18430	9757	1
18430	89	1
18430	18684	1
18431	12930	1
18431	15665	1
18431	7557	1
18432	19483	1
18432	10987	1
18432	5217	1
18433	6785	1
18433	5621	1
18433	5798	1
18433	2375	1
18433	48	1
18434	1253	1
18435	5025	1
18435	13361	1
18435	17903	1
18436	6101	1
18436	8739	1
18436	2874	1
18438	5478	1
18438	4667	1
18439	19161	1
18439	15287	1
18439	164	1
18440	17663	1
18440	18726	1
18441	17489	1
18441	10514	1
18442	7416	1
18442	5920	1
18443	18216	1
18443	13256	1
18443	4987	1
18444	1894	1
18444	7864	1
18444	5849	1
18445	15301	1
18446	15373	1
18447	5370	1
18447	850	1
18447	2619	1
18447	17681	1
18448	11647	1
18448	15787	1
18449	19307	1
18450	8636	1
18450	1440	1
18450	10251	1
18450	10536	1
18450	2134	1
18451	18028	1
18451	2734	1
18451	4379	1
18451	8816	1
18451	13815	1
18451	16434	1
18451	14093	1
18452	982	1
18453	15246	1
18453	9105	1
18453	14082	1
18453	17630	1
18454	5316	1
18454	1226	1
18454	14186	1
18455	5811	1
18455	1094	1
18455	1636	1
18456	10712	1
18456	9428	1
18456	12221	1
18457	18908	1
18458	18959	1
18458	15451	1
18458	11577	1
18459	15280	1
18459	9577	1
18459	12449	1
18459	690	1
18460	9323	1
18460	7387	1
18460	6077	1
18460	16192	1
18461	375	1
18462	1072	1
18462	45	1
18462	366	1
18462	7856	1
18463	17749	1
18464	523	1
18464	13647	1
18464	1577	1
18464	2992	1
18465	18179	1
18465	15804	1
18466	17408	1
18467	11638	1
18467	8295	1
18467	12628	1
18468	3370	1
18468	17037	1
18468	1442	1
18468	7301	1
18469	13072	1
18469	6458	1
18470	14327	1
18471	10966	1
18471	4133	1
18471	18173	1
18471	12343	1
18472	12398	1
18472	5701	1
18472	12208	1
18472	15222	1
18473	17629	1
18474	16099	1
18474	12047	1
18475	12099	1
18475	8103	1
18475	18039	1
18475	3906	1
18476	10632	1
18476	15827	1
18476	10821	1
18477	17552	1
18477	4509	1
18477	10249	1
18480	12953	1
18481	11950	1
18481	18268	1
18481	4480	1
18482	19862	1
18482	17303	1
18482	10058	1
18482	14803	1
18482	12243	1
18483	611	1
18483	13988	1
18484	2030	1
18484	9730	1
18484	16724	1
18485	2429	1
18485	17142	1
18485	1228	1
18487	6984	1
18487	6512	1
18487	11466	1
18487	19600	1
18487	3619	1
18488	3105	1
18488	19137	1
18488	920	1
18490	9623	1
18490	10196	1
18491	9706	1
18491	4669	1
18492	7707	1
18492	5496	1
18493	5400	1
18493	13186	1
18493	16333	1
18493	14139	1
18494	3856	1
18494	12096	1
18494	9470	1
18494	15291	1
18495	13962	1
18495	17582	1
18496	166	1
18497	14895	1
18497	13299	1
18497	13885	1
18497	18438	1
18497	18714	1
18497	9143	1
18498	12204	1
18498	17556	1
18498	13740	1
18498	16878	1
18498	11872	1
18498	4109	1
18499	9281	1
18500	2575	1
18500	4606	1
18500	953	1
18500	13771	1
18501	18013	1
18501	5635	1
18501	11144	1
18501	2470	1
18501	1534	1
18501	17613	1
18501	5331	1
18502	16021	1
18502	15507	1
18503	18588	1
18503	17926	1
18504	5118	1
18504	1275	1
18504	4798	1
18504	1413	1
18504	13052	1
18504	5230	1
18506	13212	1
18506	16018	1
18506	13029	1
18507	6109	1
18507	15805	1
18507	19435	1
18507	18817	1
18508	5778	1
18508	14197	1
18509	17813	1
18510	18492	1
18512	19705	1
18512	14481	1
18512	7232	1
18512	892	1
18514	10219	1
18514	6790	1
18516	12599	1
18516	2788	1
18516	334	1
18517	18571	1
18517	14593	1
18519	5118	1
18519	16584	1
18520	17017	1
18520	168	1
18520	2125	1
18520	5166	1
18520	15300	1
18520	1303	1
18521	932	1
18521	1688	1
18521	16160	1
18521	17188	1
18521	5366	1
18522	19955	1
18522	14018	1
18522	6928	1
18523	7464	1
18523	17345	1
18523	2801	1
18524	17701	1
18525	12294	1
18525	6647	1
18526	2813	1
18526	14167	1
18526	17756	1
18526	10804	1
18527	2598	1
18527	6880	1
18527	399	1
18527	9731	1
18528	5765	1
18528	7476	1
18529	1285	1
18529	17649	1
18529	7618	1
18529	6665	1
18529	16616	1
18530	13914	1
18530	5463	1
18530	16233	1
18531	19173	1
18531	12555	1
18531	13046	1
18532	12140	1
18532	16794	1
18532	17852	1
18532	17273	1
18534	1106	1
18534	3515	1
18535	8466	1
18536	11754	1
18536	1311	1
18537	16803	1
18538	3258	1
18538	2254	1
18539	19057	1
18540	15746	1
18540	6995	1
18540	9375	1
18540	10269	1
18541	300	1
18542	3581	1
18542	10536	1
18542	4966	1
18542	9060	1
18542	14642	1
18543	9397	1
18543	4315	1
18544	13702	1
18544	4156	1
18545	1758	1
18545	8551	1
18545	829	1
18546	3530	1
18546	19857	1
18546	516	1
18546	19544	1
18547	13112	1
18547	11519	1
18547	9967	1
18547	14344	1
18547	15411	1
18548	10850	1
18548	18052	1
18548	10012	1
18549	8783	1
18549	13077	1
18549	17114	1
18550	19895	1
18551	16153	1
18551	13602	1
18551	12908	1
18551	15875	1
18551	11772	1
18551	8843	1
18551	16155	1
18552	12905	1
18552	5684	1
18553	6744	1
18553	1227	1
18554	5973	1
18555	7055	1
18555	924	1
18555	15153	1
18556	295	1
18556	5743	1
18556	3141	1
18557	3724	1
18557	3936	1
18558	3666	1
18558	15404	1
18558	1439	1
18558	325	1
18559	14051	1
18559	5241	1
18559	18879	1
18560	1198	1
18560	14603	1
18560	15923	1
18561	8956	1
18561	12931	1
18561	5784	1
18562	14622	1
18562	16891	1
18562	11969	1
18563	18382	1
18563	1917	1
18564	6722	1
18564	10916	1
18565	1980	1
18565	12996	1
18565	9798	1
18565	12057	1
18565	16889	1
18566	2958	1
18567	10804	1
18568	13664	1
18568	10419	1
18569	19309	1
18570	19341	1
18572	6130	1
18572	8298	1
18572	4213	1
18573	6708	1
18573	9227	1
18575	15420	1
18575	5880	1
18575	18260	1
18575	9140	1
18575	8527	1
18576	15395	1
18576	337	1
18577	17635	1
18578	15708	1
18579	4225	1
18579	14543	1
18579	8188	1
18579	8141	1
18580	11872	1
18581	7601	1
18581	6163	1
18582	17103	1
18582	19004	1
18582	11549	1
18582	11978	1
18583	192	1
18583	109	1
18584	19166	1
18584	11545	1
18584	429	1
18586	11602	1
18586	300	1
18587	6628	1
18587	13222	1
18587	7457	1
18588	19314	1
18588	7720	1
18588	3362	1
18588	15465	1
18591	1993	1
18592	6367	1
18593	16895	1
18593	8198	1
18593	19907	1
18594	761	1
18594	10826	1
18595	528	1
18595	654	1
18595	1057	1
18595	427	1
18596	12401	1
18596	9166	1
18597	826	1
18597	8083	1
18598	5607	1
18599	7369	1
18599	18277	1
18600	422	1
18601	17330	1
18602	1572	1
18602	18452	1
18604	221	1
18604	3426	1
18604	4054	1
18604	11826	1
18604	19533	1
18605	6042	1
18605	5162	1
18605	67	1
18605	2375	1
18606	5697	1
18606	9839	1
18606	13317	1
18606	14786	1
18606	10535	1
18606	7189	1
18609	13487	1
18610	19540	1
18611	15137	1
18612	2040	1
18613	5940	1
18613	10561	1
18613	16712	1
18613	10549	1
18615	6037	1
18615	5128	1
18615	8328	1
18616	17596	1
18617	9551	1
18617	17563	1
18617	3920	1
18617	4845	1
18618	1162	1
18618	6129	1
18618	3671	1
18618	10156	1
18619	2726	1
18619	17770	1
18619	16647	1
18619	17003	1
18619	18117	1
18619	13182	1
18622	11925	1
18622	11757	1
18623	16139	1
18623	9576	1
18623	13188	1
18623	12865	1
18623	6192	1
18624	1162	1
18625	16585	1
18625	18691	1
18625	3623	1
18625	17451	1
18626	12301	1
18626	9879	1
18627	13988	1
18627	9762	1
18627	5432	1
18628	4016	1
18628	10255	1
18628	8456	1
18628	16914	1
18631	17034	1
18633	8100	1
18633	18609	1
18633	7057	1
18634	19194	1
18635	1279	1
18636	8931	1
18636	14308	1
18637	1674	1
18637	16388	1
18637	16623	1
18637	11696	1
18637	5027	1
18637	8092	1
18637	19394	1
18638	5137	1
18638	9633	1
18639	19257	1
18639	7066	1
18639	13454	1
18640	4980	1
18640	13815	1
18641	16579	1
18642	2331	1
18642	1180	1
18642	7020	1
18643	13587	1
18643	10339	1
18644	17589	1
18644	11687	1
18644	2122	1
18645	12823	1
18647	2145	1
18648	8237	1
18648	2303	1
18648	13578	1
18649	10634	1
18649	11666	1
18650	4507	1
18650	18864	1
18650	3787	1
18651	19903	1
18651	2070	1
18652	1770	1
18652	13440	1
18652	10022	1
18652	1067	1
18652	14097	1
18652	13103	1
18653	9504	1
18653	7134	1
18653	295	1
18653	18391	1
18654	11041	1
18656	16928	1
18657	18232	1
18657	6486	1
18657	6173	1
18659	2097	1
18659	19261	1
18660	8387	1
18660	12017	1
18660	18210	1
18661	3327	1
18661	5050	1
18663	2099	1
18663	19494	1
18663	9395	1
18664	5117	1
18664	18913	1
18664	19958	1
18665	880	1
18665	8436	1
18665	7728	1
18666	17910	1
18666	10468	1
18666	18245	1
18667	11457	1
18667	18762	1
18667	6993	1
18668	9932	1
18669	12550	1
18669	12886	1
18669	14059	1
18669	8059	1
18670	6203	1
18671	7623	1
18672	5426	1
18672	7580	1
18672	4030	1
18672	8362	1
18672	11553	1
18672	16085	1
18672	7390	1
18673	15216	1
18673	19665	1
18674	1134	1
18674	7123	1
18674	15418	1
18675	1217	1
18675	9813	1
18676	11459	1
18676	10675	1
18676	5148	1
18676	5346	1
18676	7356	1
18676	14328	1
18677	16909	1
18677	3922	1
18678	12291	1
18678	1194	1
18679	19209	1
18679	8367	1
18680	11373	1
18681	17199	1
18681	7402	1
18681	7675	1
18681	1280	1
18682	13332	1
18682	10979	1
18682	12612	1
18683	1408	1
18683	9353	1
18683	7158	1
18684	5860	1
18684	6118	1
18684	16600	1
18685	5683	1
18685	1255	1
18685	13771	1
18685	3208	1
18685	12399	1
18686	8307	1
18686	142	1
18688	14598	1
18688	5211	1
18688	11195	1
18688	15031	1
18689	9969	1
18689	5931	1
18689	2177	1
18690	12864	1
18690	7018	1
18691	14055	1
18691	16000	1
18692	11504	1
18692	18836	1
18693	18248	1
18694	8896	1
18694	12783	1
18695	7402	1
18696	10618	1
18696	6434	1
18697	18544	1
18697	17382	1
18698	10046	1
18698	6672	1
18699	13412	1
18699	19378	1
18699	13566	1
18699	15037	1
18700	6754	1
18700	16063	1
18700	3288	1
18701	9249	1
18701	3028	1
18701	5689	1
18701	9585	1
18702	10788	1
18702	10672	1
18702	16612	1
18702	16520	1
18702	10479	1
18703	14974	1
18703	19986	1
18703	11023	1
18705	16989	1
18705	11864	1
18705	15553	1
18706	18473	1
18706	14190	1
18706	13867	1
18707	16930	1
18707	9084	1
18707	16890	1
18707	2228	1
18708	16300	1
18709	8899	1
18709	16226	1
18709	10129	1
18709	3719	1
18709	8496	1
18710	8216	1
18710	18483	1
18710	7534	1
18711	9147	1
18711	11547	1
18711	3970	1
18711	17784	1
18713	943	1
18713	11216	1
18713	11842	1
18713	13174	1
18714	2485	1
18714	5503	1
18715	12414	1
18716	1505	1
18716	12925	1
18716	2828	1
18716	10717	1
18716	1967	1
18717	18930	1
18717	17848	1
18717	15351	1
18718	257	1
18718	16644	1
18718	5148	1
18719	6767	1
18720	11343	1
18722	6107	1
18722	2602	1
18723	2569	1
18724	12066	1
18725	3105	1
18726	13247	1
18726	11051	1
18726	9202	1
18728	17106	1
18729	12929	1
18729	12629	1
18729	18054	1
18729	474	1
18729	10199	1
18729	5278	1
18730	13352	1
18731	15181	1
18732	2950	1
18732	12914	1
18732	9288	1
18733	18126	1
18734	9460	1
18734	6161	1
18736	5191	1
18736	5657	1
18736	6883	1
18737	2915	1
18737	1370	1
18737	9144	1
18737	12962	1
18738	11134	1
18738	1790	1
18738	3990	1
18739	9456	1
18739	3716	1
18740	15967	1
18740	1314	1
18741	16805	1
18741	9577	1
18741	18604	1
18741	8388	1
18742	11040	1
18743	12036	1
18743	17532	1
18743	17194	1
18743	5696	1
18744	19368	1
18744	5057	1
18744	2529	1
18744	7343	1
18744	3677	1
18744	9992	1
18745	17906	1
18745	14210	1
18746	17324	1
18746	14236	1
18747	2847	1
18748	8324	1
18749	11064	1
18749	18912	1
18750	10822	1
18750	3628	1
18750	14828	1
18751	7292	1
18752	2124	1
18753	5288	1
18753	19158	1
18753	11089	1
18753	8734	1
18754	6541	1
18754	4668	1
18755	11244	1
18755	7895	1
18755	7973	1
18755	1511	1
18755	101	1
18756	2761	1
18756	5140	1
18756	4555	1
18757	19880	1
18757	2453	1
18757	13609	1
18758	17335	1
18758	10796	1
18759	15378	1
18759	9774	1
18760	11873	1
18760	13232	1
18761	939	1
18763	956	1
18764	18098	1
18764	3395	1
18764	1828	1
18765	14365	1
18765	9757	1
19983	2221	1
19983	17994	1
18767	11719	1
18768	477	1
18768	5200	1
18768	7766	1
18768	15206	1
18769	19048	1
18770	13870	1
18770	13172	1
18771	2796	1
18772	12103	1
18773	207	1
18773	4047	1
18773	10592	1
18773	3416	1
18774	17251	1
18775	6392	1
18775	15440	1
18776	15127	1
18777	12020	1
18777	11004	1
18778	7340	1
18778	18856	1
18778	19698	1
18779	4438	1
18779	13020	1
18780	18150	1
18780	5738	1
18780	8880	1
18780	9319	1
18780	3760	1
18780	16452	1
18782	14259	1
18782	651	1
18783	16258	1
18783	8820	1
18783	18735	1
18783	6983	1
18784	19351	1
18785	14894	1
18786	3120	1
18787	18131	1
18787	3283	1
18788	11703	1
18788	2833	1
18789	13060	1
18789	6338	1
18790	9441	1
18790	9329	1
18790	18708	1
18790	16189	1
18791	13701	1
18791	9900	1
18792	6908	1
18792	16002	1
18793	1647	1
18793	14295	1
18793	3354	1
18793	12536	1
18794	15926	1
18795	1985	1
18795	2967	1
18797	8694	1
18797	1540	1
18797	13213	1
18797	5327	1
18798	15534	1
18799	10760	1
18800	14533	1
18801	5040	1
18801	8160	1
18801	15873	1
18801	19335	1
18801	15412	1
18802	2105	1
18802	8039	1
18802	9729	1
18802	17945	1
18803	1734	1
18804	1181	1
18804	1500	1
18804	8676	1
18804	19728	1
18805	6958	1
18805	13763	1
18805	10887	1
18805	17680	1
18805	14996	1
18806	3951	1
18806	13044	1
18806	18831	1
18808	1841	1
18808	18966	1
18809	16293	1
18809	17516	1
18809	9793	1
18809	4599	1
18810	12200	1
18810	14049	1
18811	18905	1
18811	1984	1
18811	17459	1
18811	14246	1
18812	12016	1
18812	6306	1
18812	7197	1
18813	5721	1
18813	16640	1
18814	8882	1
18815	6854	1
18815	10385	1
18815	9734	1
18818	5707	1
18818	11123	1
18819	2117	1
18819	9049	1
18819	3473	1
18819	16153	1
18820	2824	1
18820	8711	1
18820	15933	1
18820	978	1
18820	8817	1
18821	7295	1
18821	18784	1
18821	14852	1
18821	5486	1
18822	15936	1
18823	4474	1
18823	460	1
18823	13464	1
18824	14748	1
18824	18167	1
18824	5486	1
18825	15917	1
18825	16947	1
18826	13277	1
18826	18891	1
18826	14554	1
18826	10476	1
18827	4877	1
18827	5235	1
18827	16150	1
18828	2609	1
18828	2964	1
18829	13793	1
18829	3476	1
18830	19404	1
18830	16351	1
18830	6348	1
18831	13649	1
18832	13698	1
18833	8848	1
18833	12528	1
18833	4442	1
18833	3482	1
18834	17724	1
18835	10036	1
18835	18435	1
18835	14926	1
18836	9741	1
18837	1650	1
18838	2356	1
18838	15631	1
18838	12571	1
18839	19372	1
18840	16011	1
18840	2942	1
18841	9167	1
18842	6574	1
18842	5038	1
18843	8677	1
18843	11900	1
18843	7513	1
18844	7330	1
18844	4803	1
18844	9933	1
18845	15837	1
18845	8684	1
18846	10349	1
18847	8103	1
18848	14293	1
18848	7894	1
18849	8832	1
18850	82	1
18850	19066	1
18851	11523	1
18851	1447	1
18851	12913	1
18852	15940	1
18853	14160	1
18853	10721	1
18853	4177	1
18853	14142	1
18854	19771	1
18855	2544	1
18855	11901	1
18856	12309	1
18856	6399	1
18856	15115	1
18856	190	1
18857	9315	1
18857	3396	1
18857	8327	1
18858	9797	1
18858	7406	1
18858	12912	1
18858	1328	1
18859	10508	1
18859	11755	1
18860	18791	1
18860	4145	1
18862	6089	1
18862	16915	1
18862	1187	1
18862	15517	1
18863	10050	1
18863	3333	1
18863	9884	1
18864	8997	1
18864	10120	1
18864	2686	1
18864	16064	1
18865	7321	1
18868	6479	1
18868	11171	1
18869	14772	1
18870	15543	1
18871	3337	1
18871	19283	1
18872	10206	1
18872	18971	1
19984	12499	1
19984	2963	1
18873	19362	1
18873	9784	1
18873	13342	1
18873	18346	1
18874	18976	1
18876	16967	1
18878	10643	1
18878	5258	1
18879	8274	1
18880	5082	1
18881	18072	1
18881	6913	1
18881	6066	1
18881	10312	1
18882	18984	1
18883	2332	1
18884	17629	1
18884	17831	1
18887	1385	1
18887	16322	1
18888	10016	1
18888	12568	1
18888	10378	1
18888	4212	1
18888	15509	1
18889	15220	1
18890	9414	1
18891	19559	1
18891	6517	1
18891	13504	1
18892	19940	1
18892	862	1
18892	19249	1
18893	6671	1
18893	4264	1
18894	15507	1
18895	15999	1
18895	14639	1
18896	447	1
18896	9779	1
18896	10970	1
18897	4006	1
18899	653	1
18899	16266	1
18899	6036	1
18900	6451	1
18900	17203	1
18900	13637	1
18900	10372	1
18900	4087	1
18901	13914	1
18902	3761	1
18903	13469	1
18903	13639	1
18904	14094	1
18904	17829	1
18904	3379	1
18905	2612	1
18905	12677	1
18905	13686	1
18905	13956	1
18905	16906	1
18907	12044	1
18907	1719	1
18908	1054	1
18908	19375	1
18908	18293	1
18909	17086	1
18909	11311	1
18909	506	1
18909	3648	1
18910	13047	1
18910	9280	1
18911	3380	1
18911	15637	1
18912	10335	1
18913	9295	1
18913	10656	1
18913	3909	1
18914	14287	1
18914	9812	1
18917	11364	1
18918	2316	1
18918	7791	1
18918	10770	1
18918	4312	1
18918	3801	1
18918	11195	1
18918	3325	1
18918	9833	1
18918	14309	1
18919	13319	1
18920	4313	1
18921	7056	1
18921	3093	1
18921	1598	1
18922	13618	1
18922	99	1
18923	13647	1
18923	1961	1
18924	5395	1
18924	3771	1
18924	18143	1
18924	18669	1
18925	9121	1
18925	8772	1
18927	125	1
18927	514	1
18927	18163	1
18927	11050	1
18927	15611	1
