16922	3529	1
16923	5662	1
16923	18441	1
16923	12201	1
16926	4341	1
16926	5578	1
16926	19144	1
16926	8222	1
16926	18247	1
16927	6417	1
16928	889	1
16929	8725	1
16929	6455	1
16929	15937	1
16929	4658	1
16929	6466	1
16929	12630	1
16929	12441	1
16930	3253	1
16931	5436	1
16932	8749	1
16932	19831	1
16933	7644	1
16933	6870	1
16933	7331	1
16934	9756	1
16935	14158	1
16935	17216	1
16935	17615	1
16935	3900	1
16936	8472	1
16937	1513	1
16938	15147	1
16940	3880	1
16940	12782	1
16940	18503	1
16942	15731	1
16943	13489	1
16943	19172	1
16943	2527	1
16944	4933	1
16944	14210	1
16945	4074	1
16945	19697	1
16945	18532	1
16946	17280	1
16947	6368	1
16947	16969	1
16948	4466	1
16948	18980	1
16948	7720	1
16949	19276	1
16949	2453	1
16949	14457	1
16950	17137	1
16950	12492	1
16950	14595	1
16950	3689	1
16951	1913	1
16951	18255	1
16951	8062	1
16951	5885	1
16951	10963	1
16952	13096	1
16952	14866	1
16952	12976	1
16953	5872	1
16953	10904	1
16953	17744	1
16954	14053	1
16954	17556	1
16954	11832	1
16954	4277	1
16954	9534	1
16955	14138	1
16955	8544	1
16955	5086	1
16955	4951	1
16956	16603	1
16956	7285	1
16957	12828	1
16958	7620	1
16959	16250	1
16959	6751	1
16959	12018	1
16960	5341	1
16961	14322	1
16961	3586	1
16962	4585	1
16963	2615	1
16963	5043	1
16963	5739	1
16963	5651	1
16965	7789	1
16966	14914	1
16966	6987	1
16966	18860	1
16966	2917	1
16967	2220	1
16969	17638	1
16969	12514	1
16969	15155	1
16970	17969	1
16971	18469	1
16973	3042	1
16973	12167	1
16974	15271	1
16974	9961	1
16975	1641	1
16976	16926	1
16976	16707	1
16976	17779	1
16976	18519	1
16977	4112	1
16978	4777	1
16978	556	1
16979	9670	1
16979	17137	1
16979	878	1
16980	9327	1
16980	16813	1
16980	4061	1
16980	9908	1
16980	8529	1
16980	7902	1
16981	18109	1
16981	18604	1
16982	1959	1
16982	11480	1
16982	1693	1
16982	8012	1
16982	9295	1
16982	1405	1
16983	16433	1
16983	16356	1
16984	9812	1
16984	7080	1
16984	11928	1
16984	4761	1
16984	2977	1
16984	8125	1
16985	149	1
16986	17349	1
16986	14340	1
16987	8692	1
16987	14110	1
16988	4082	1
16988	2824	1
16988	16514	1
16989	5901	1
16989	13555	1
16989	8863	1
16991	15060	1
16991	3636	1
16991	9291	1
16991	12502	1
16991	19406	1
16992	5817	1
16993	17958	1
16993	12161	1
16993	4476	1
16993	15114	1
16993	10548	1
16993	6092	1
16994	9946	1
16995	6376	1
16996	8250	1
16996	12419	1
16997	11525	1
16997	6053	1
16997	17789	1
16998	13283	1
16999	13192	1
16999	341	1
17000	12779	1
17000	9422	1
17000	13858	1
17000	11062	1
17000	7769	1
17000	11696	1
17001	18592	1
17001	1639	1
17002	14225	1
17003	16987	1
17003	4915	1
19960	10869	1
19960	12702	1
19960	15519	1
17005	17910	1
17005	10510	1
17005	12918	1
17005	94	1
17007	14483	1
17007	14209	1
17007	4273	1
17007	7926	1
17008	9861	1
17008	1225	1
17008	1572	1
17008	19064	1
17009	16063	1
17009	11077	1
17009	17707	1
17010	11538	1
17011	15718	1
17012	16958	1
17013	2847	1
17014	10700	1
17015	2584	1
17015	12089	1
17015	18406	1
17016	14026	1
17016	8264	1
17016	13486	1
17016	19067	1
17017	10552	1
17017	1848	1
17018	10948	1
17018	780	1
17018	2994	1
17018	5136	1
17018	14119	1
17018	950	1
17018	4113	1
17019	19340	1
17020	922	1
17020	14654	1
17021	10127	1
17021	13247	1
17021	12850	1
17022	5955	1
17023	4345	1
17024	22	1
17025	12072	1
17025	16369	1
17025	11134	1
17025	15290	1
17026	367	1
17026	8752	1
17026	17651	1
17026	11367	1
17026	5379	1
17026	13431	1
17026	4886	1
17027	3633	1
17028	7226	1
17028	2061	1
17029	16657	1
17029	12748	1
17029	3684	1
17030	4174	1
17031	349	1
17031	5766	1
17031	7865	1
17032	9259	1
17032	4763	1
17032	8914	1
17032	5621	1
17033	10075	1
17033	15323	1
17034	8910	1
17034	3318	1
17034	7467	1
17035	17107	1
17036	6180	1
17036	3672	1
17036	8669	1
17036	19730	1
17037	2687	1
17038	6388	1
17038	6222	1
17038	17965	1
17039	15800	1
17039	15540	1
17039	4520	1
17039	16435	1
17041	13592	1
17041	19498	1
17041	14937	1
17042	8931	1
17042	12388	1
17043	10866	1
17043	10520	1
17043	12539	1
17043	8824	1
17044	4482	1
17044	2351	1
17044	4129	1
17045	4274	1
17046	17067	1
17046	2569	1
17047	18624	1
17047	5830	1
17047	3187	1
17047	18410	1
17047	18139	1
17047	9339	1
17047	5439	1
17048	18517	1
17048	19094	1
17048	9901	1
17049	3956	1
17049	14099	1
17050	6587	1
17050	15469	1
17050	11353	1
17050	3772	1
17051	7500	1
17051	11798	1
17053	8069	1
17054	16026	1
17056	8087	1
17057	2803	1
17057	11656	1
17057	3612	1
17057	12591	1
17058	16126	1
17058	11481	1
17058	13288	1
17059	5235	1
17059	4747	1
17059	10852	1
17059	15379	1
17060	18445	1
17060	17447	1
17060	16897	1
17060	14839	1
17060	2060	1
17061	17885	1
17061	6404	1
17062	10749	1
17062	13728	1
17062	15002	1
17062	2914	1
17062	19938	1
17063	1140	1
17063	19272	1
17063	3119	1
17064	275	1
17066	12057	1
17066	5709	1
17066	18414	1
17066	18323	1
17068	9744	1
17068	3246	1
17068	7639	1
17068	15571	1
17068	5439	1
17069	6099	1
17069	2330	1
17069	10976	1
17069	10379	1
17070	16638	1
17070	7078	1
17070	4133	1
17070	4346	1
17071	18254	1
17071	10578	1
17071	2290	1
17071	18495	1
17072	1984	1
17074	5077	1
17074	5101	1
17074	7166	1
17075	3418	1
17077	16979	1
17077	4779	1
17077	17873	1
17078	4324	1
17078	19574	1
17078	12188	1
17078	273	1
17079	19692	1
17079	10673	1
17079	6860	1
17080	10866	1
17080	2697	1
17081	10611	1
17082	4077	1
17082	11316	1
17084	14286	1
17085	14817	1
17086	2850	1
17086	8326	1
17086	13740	1
17087	12940	1
17087	11554	1
17087	1898	1
17087	17554	1
17087	11440	1
17088	19844	1
17088	11420	1
17088	17880	1
17088	8649	1
17088	5811	1
17088	11098	1
17089	1422	1
17089	12797	1
17090	9279	1
17091	15006	1
17091	9558	1
17091	6324	1
17092	1337	1
17092	7699	1
17094	13781	1
17094	32	1
17094	19103	1
17095	5990	1
17095	14645	1
17096	14636	1
17096	5845	1
17098	204	1
17098	585	1
17099	15355	1
17099	14316	1
17099	16282	1
17100	12897	1
17100	1935	1
17101	12878	1
17101	9219	1
17101	12390	1
17103	5482	1
17103	13320	1
17103	7764	1
17103	1492	1
17104	4782	1
17104	14040	1
17104	18737	1
17105	19837	1
17106	19294	1
17106	3771	1
17106	8643	1
17106	10087	1
17107	5286	1
17108	13000	1
17109	6011	1
17109	12828	1
17109	9201	1
17110	4167	1
17112	4825	1
17112	2062	1
17112	6167	1
17113	10177	1
17114	5440	1
17115	14343	1
17115	10085	1
17115	11629	1
17115	2848	1
17115	8661	1
17116	14738	1
17116	2443	1
17116	16234	1
17116	1304	1
17117	7341	1
17117	10695	1
17117	10557	1
17117	12307	1
17119	18884	1
17119	18543	1
17119	2747	1
17120	17761	1
17120	16991	1
17121	9956	1
17121	7380	1
17122	12685	1
17123	16760	1
17123	4420	1
17123	13970	1
17124	17030	1
17125	6611	1
17125	14151	1
17127	7654	1
17127	2038	1
17127	6243	1
17128	2458	1
17129	11452	1
17129	19755	1
17130	12457	1
17131	8162	1
17131	5804	1
17132	11107	1
17132	10703	1
17132	6954	1
17132	93	1
17133	14314	1
17133	16884	1
17133	6643	1
17133	17017	1
17134	14998	1
17134	251	1
17135	1977	1
17135	18619	1
17135	14567	1
17136	8618	1
17136	10770	1
17137	16074	1
17137	7805	1
17137	1310	1
17138	19835	1
17139	17396	1
17139	5063	1
17139	10306	1
17140	16244	1
17140	18410	1
17140	11746	1
17141	16351	1
17141	6667	1
17142	10555	1
17142	835	1
17142	14704	1
17143	4992	1
17143	16906	1
17143	5187	1
17143	2956	1
17143	10217	1
17144	3288	1
17144	11391	1
17145	18571	1
17146	4410	1
17147	4885	1
17147	12748	1
17147	16350	1
17147	9640	1
17147	6419	1
17148	15068	1
17148	18669	1
17149	16434	1
17149	15542	1
17150	11082	1
17150	17504	1
17150	15795	1
17150	12325	1
17151	7174	1
17151	13677	1
17151	12997	1
17152	7773	1
17152	6850	1
17152	13655	1
17152	13206	1
17153	17442	1
17153	13300	1
17154	8657	1
17154	8063	1
17154	4908	1
17154	13238	1
17156	6584	1
17156	4635	1
17156	14420	1
17156	13511	1
17157	161	1
17157	11419	1
17159	11637	1
17160	13295	1
17160	12655	1
17160	628	1
17160	13567	1
17161	15320	1
17161	655	1
17162	4379	1
17162	13346	1
17163	6158	1
17164	5591	1
17165	2298	1
17165	7081	1
17165	1257	1
17166	10629	1
17166	15455	1
17166	3102	1
17166	18761	1
17166	8266	1
17166	12403	1
17167	17500	1
17167	6935	1
17167	17891	1
17168	1214	1
17168	185	1
17169	1735	1
17169	984	1
19961	13293	1
19961	6365	1
17170	14254	1
17170	10473	1
17171	13442	1
17171	19908	1
17171	10262	1
17171	18113	1
17171	6426	1
17171	17502	1
17172	1277	1
17173	12172	1
17174	19121	1
17174	5126	1
17174	19131	1
17175	11194	1
17175	14552	1
17176	10745	1
17176	17167	1
17176	8101	1
17176	9511	1
19962	6349	1
19962	165	1
17177	10773	1
17178	16672	1
17178	5533	1
17178	11632	1
17178	7057	1
17179	10216	1
17179	12695	1
17179	9764	1
17180	769	1
17180	10847	1
17180	2809	1
17180	2013	1
17181	15926	1
17181	15808	1
17182	11678	1
17182	19451	1
17183	16413	1
17183	12271	1
17183	6006	1
17183	1950	1
17183	3909	1
17183	19866	1
17183	6395	1
17183	2900	1
17183	16982	1
17183	2809	1
17185	9149	1
17185	4330	1
17185	779	1
17186	10714	1
17186	13058	1
17187	6528	1
17187	9056	1
17187	11896	1
17187	17927	1
17187	12356	1
17187	14288	1
17187	4084	1
17189	19232	1
17189	10365	1
17190	9977	1
17190	5309	1
17190	20	1
17190	13285	1
17190	10612	1
17190	3921	1
17191	9596	1
17191	1624	1
17192	12103	1
17192	3401	1
17193	17849	1
17193	3779	1
17194	18463	1
17194	11671	1
17194	10590	1
17194	18843	1
17194	2393	1
17194	2470	1
17194	11509	1
17194	14008	1
17195	13675	1
17195	19361	1
17195	10228	1
17196	6252	1
17196	10410	1
17196	9245	1
17196	3722	1
17196	2257	1
17197	312	1
17198	3852	1
17199	4009	1
17199	16153	1
17202	100	1
17202	9442	1
17202	9503	1
17202	11743	1
17202	11673	1
17203	1965	1
17203	7296	1
17204	7089	1
17204	5734	1
17205	16561	1
17205	3685	1
17205	3232	1
17206	91	1
17206	1106	1
17206	6860	1
17207	284	1
17207	14770	1
17208	3851	1
17208	18988	1
17208	4299	1
17208	17051	1
17208	2442	1
17209	17973	1
17209	3736	1
17210	1658	1
17210	8602	1
17211	8910	1
17211	14307	1
17211	11127	1
17211	15609	1
17211	10513	1
17211	7330	1
17211	10080	1
17212	11772	1
17212	14167	1
17212	4857	1
17212	12997	1
17213	8556	1
17213	12950	1
17213	15066	1
17214	1108	1
17214	17220	1
17215	8185	1
17215	19566	1
17215	14303	1
17215	7925	1
17215	18354	1
17216	4649	1
17216	8624	1
17216	15482	1
17216	3077	1
17218	3701	1
17218	19026	1
17219	12797	1
17219	18941	1
17220	1724	1
17220	14894	1
17221	3479	1
17222	8851	1
17222	16868	1
17222	14838	1
17223	8491	1
17223	14512	1
17224	12791	1
17224	14517	1
17225	19890	1
17226	12427	1
17226	7200	1
17226	2031	1
17226	623	1
17227	16918	1
17227	14099	1
17227	12399	1
17227	13843	1
17227	5852	1
17228	13758	1
17228	945	1
17228	4135	1
17228	8164	1
17228	1501	1
17228	3159	1
17230	4901	1
17230	294	1
17231	17368	1
17231	3887	1
17231	5907	1
17232	480	1
17232	8792	1
17233	18400	1
17233	18216	1
17233	3371	1
17234	1212	1
17234	6513	1
17235	19964	1
17235	4390	1
17235	3288	1
17236	7992	1
17237	15359	1
17238	6264	1
17238	14641	1
17238	616	1
17238	3414	1
17238	7911	1
17238	14085	1
17239	999	1
17239	19540	1
17239	12345	1
17239	10931	1
17240	4585	1
17240	3424	1
17241	6618	1
17241	4594	1
17242	2986	1
17244	18898	1
17244	3011	1
17245	6001	1
17245	5273	1
17246	15127	1
17246	16635	1
17246	10352	1
17246	2234	1
17246	16025	1
17246	17043	1
17246	13602	1
17247	12188	1
17247	17487	1
17247	18773	1
17248	7305	1
17249	200	1
17251	12597	1
17251	342	1
17251	5731	1
17251	12710	1
17252	990	1
17252	17657	1
17252	17537	1
17253	14055	1
17253	5621	1
17254	16299	1
17254	19719	1
17254	9148	1
17255	19295	1
17255	17976	1
17255	2012	1
17256	16140	1
17258	2345	1
17259	5447	1
17259	4276	1
17259	4857	1
17259	11984	1
17260	7239	1
17260	1761	1
17261	4680	1
17261	13196	1
17262	12037	1
17262	5464	1
17262	3656	1
17263	16517	1
17263	7811	1
17263	18717	1
17264	15254	1
17264	466	1
17264	10945	1
17264	13845	1
17265	8357	1
17265	18157	1
17265	9371	1
17266	5635	1
17266	9243	1
17267	1407	1
17267	1950	1
17268	15294	1
17268	6184	1
17268	5711	1
17268	17036	1
17268	17249	1
17270	18146	1
17270	978	1
17270	18063	1
17271	6811	1
17271	18766	1
17272	10842	1
17272	921	1
17273	9285	1
17274	5897	1
17274	12576	1
17275	11758	1
17275	4556	1
17275	1513	1
17275	13756	1
17276	12026	1
17276	2017	1
17277	670	1
17277	19100	1
17277	17469	1
17278	11505	1
17278	14652	1
17278	9101	1
17279	19368	1
17279	2560	1
17280	4162	1
17280	15402	1
17280	1636	1
17280	4071	1
17280	207	1
17280	4772	1
17280	17116	1
17280	6201	1
17280	14908	1
17280	10045	1
17281	1459	1
17281	14711	1
17282	15766	1
17282	1943	1
17282	9617	1
17282	10023	1
17282	16205	1
17282	17820	1
17282	9711	1
17283	14178	1
17283	104	1
17283	1053	1
17283	9865	1
17283	19524	1
17284	6237	1
17284	771	1
17284	2463	1
17285	7590	1
17285	6468	1
17285	3388	1
17285	8800	1
17285	14756	1
17285	18932	1
17286	6206	1
17287	4249	1
17287	19897	1
17287	221	1
17289	13839	1
17289	14708	1
17289	17944	1
17290	18241	1
17290	10234	1
17290	11384	1
17290	12095	1
17290	13155	1
17291	3134	1
17292	10028	1
17293	12788	1
17293	2379	1
17294	1503	1
17294	18272	1
17295	15023	1
17296	8247	1
17297	8768	1
17297	10618	1
17297	9830	1
17297	2705	1
17297	7335	1
17298	2406	1
17298	3546	1
17299	14531	1
17299	13464	1
17300	8063	1
17300	18413	1
17300	1654	1
17300	5311	1
17301	9473	1
17301	12198	1
17301	17732	1
17301	17005	1
17301	14801	1
17301	11242	1
17302	4894	1
17302	14884	1
17302	9180	1
17303	14305	1
17303	13469	1
17304	3798	1
17305	11756	1
17305	1629	1
17306	9235	1
17306	18518	1
17306	7695	1
17307	3626	1
17307	18363	1
17307	12569	1
17307	14355	1
17307	519	1
17308	9504	1
17308	17829	1
17308	19771	1
17309	4289	1
17309	15695	1
17309	8794	1
17310	17682	1
17311	7248	1
17315	13450	1
17315	15909	1
17315	1512	1
17315	17029	1
17315	8782	1
17316	16622	1
17316	7096	1
17316	19405	1
17316	17689	1
17317	17253	1
17317	3803	1
17318	1039	1
17318	11767	1
17319	6325	1
17319	4265	1
17321	17553	1
17321	17204	1
17321	12612	1
17322	3156	1
17324	12977	1
17325	13396	1
17325	13634	1
17325	12786	1
17325	16422	1
17325	1140	1
17325	7268	1
17326	1188	1
17326	9361	1
17327	1981	1
17327	6023	1
17328	1632	1
17328	14039	1
17328	2986	1
17329	5874	1
17329	19568	1
17330	11382	1
17330	17980	1
17331	3863	1
17331	19900	1
17331	8933	1
17332	6020	1
17332	18996	1
17332	5782	1
17332	4293	1
17332	1195	1
17333	1176	1
17333	8973	1
17333	15585	1
17334	18421	1
17334	14990	1
17334	12350	1
17334	149	1
17334	14129	1
17335	17596	1
17335	7652	1
17335	6526	1
17335	6940	1
17336	13689	1
17336	709	1
17336	9356	1
17338	8590	1
17338	11525	1
17338	19630	1
17339	939	1
17339	4240	1
17340	10113	1
17340	3968	1
17340	16071	1
17340	18612	1
17340	11042	1
17340	15670	1
17341	17610	1
17341	16022	1
17341	16443	1
17342	3823	1
17342	11896	1
17343	4126	1
17343	488	1
17343	1283	1
17344	2032	1
17344	18917	1
17344	2584	1
17345	11502	1
17345	13702	1
17345	15616	1
17345	18237	1
17347	1430	1
17347	4929	1
17347	3478	1
17347	4284	1
17347	3243	1
17348	6068	1
17349	8625	1
17349	19483	1
17350	4438	1
17350	7978	1
17350	13010	1
17350	5791	1
17351	4490	1
17351	208	1
17351	8409	1
17351	17498	1
17352	10717	1
17352	19405	1
17352	13954	1
17352	12669	1
17352	17528	1
17352	15437	1
17353	14590	1
17354	3903	1
17355	13146	1
17355	13292	1
17355	3468	1
17356	3476	1
17356	11350	1
17357	5753	1
17358	5323	1
17358	2231	1
17360	17788	1
17360	19834	1
17360	1519	1
17360	5656	1
17361	7324	1
17361	9815	1
17362	2711	1
17363	1085	1
17363	3027	1
17363	19908	1
17363	8997	1
17364	2863	1
17364	1868	1
17364	3147	1
17365	7234	1
17365	5208	1
17365	19021	1
17365	7226	1
17365	17664	1
17366	17945	1
17366	7741	1
17367	15911	1
17367	1169	1
17367	6565	1
17368	13509	1
17369	16756	1
17369	17498	1
17369	16815	1
17370	18169	1
17370	11527	1
17370	9405	1
17371	14136	1
17371	1753	1
17373	19702	1
17374	18574	1
17375	8488	1
17375	731	1
17377	14821	1
17377	6954	1
17377	7287	1
17377	8479	1
17378	14795	1
17379	9027	1
17379	15870	1
17380	5620	1
17380	6335	1
17380	16246	1
17380	945	1
17380	5491	1
17382	10821	1
17382	12975	1
17382	10579	1
17385	6931	1
17385	8821	1
17385	922	1
17385	18143	1
17386	90	1
17386	3539	1
17387	19464	1
17387	9361	1
17387	15057	1
17388	4660	1
17389	6283	1
17389	8065	1
17389	13405	1
17390	9083	1
17390	13600	1
17390	9957	1
17391	13739	1
17391	17564	1
17391	5978	1
17392	11883	1
17393	16738	1
17394	5487	1
17395	13685	1
17395	5575	1
17396	7440	1
17396	11499	1
17396	12133	1
17396	9819	1
17397	6276	1
17397	3292	1
17397	19522	1
17397	3595	1
17397	10037	1
17398	7945	1
17398	15670	1
17398	13513	1
17399	19361	1
17399	15750	1
17400	2725	1
17400	10313	1
17400	12864	1
17401	19769	1
17402	8916	1
17402	16545	1
17402	17133	1
17402	16115	1
17402	8269	1
17402	3292	1
17403	6793	1
17404	5912	1
17404	12749	1
17405	14204	1
17405	3601	1
17405	19658	1
17405	6758	1
17405	8117	1
17406	5282	1
17406	2832	1
17406	8372	1
17406	9871	1
17407	11555	1
17408	14194	1
17408	3817	1
17408	2652	1
17409	16529	1
17409	904	1
17409	19821	1
17410	10862	1
17410	16431	1
17410	10685	1
17410	13721	1
17411	3251	1
17412	781	1
17412	494	1
17412	18820	1
17412	19807	1
19963	11149	1
19963	16839	1
19963	2524	1
19963	12278	1
19963	13399	1
17413	14665	1
17413	16360	1
17414	11267	1
17415	14365	1
17415	13758	1
17416	3508	1
17416	12797	1
17416	1470	1
17417	16385	1
17417	11990	1
17417	2889	1
17418	5466	1
17418	13202	1
17418	14154	1
17419	3514	1
17419	9780	1
19964	13429	1
17420	4126	1
17421	2100	1
17421	13671	1
17421	3404	1
17421	6440	1
17421	6520	1
17422	9301	1
17422	14257	1
17423	12540	1
17424	13352	1
17424	9072	1
17424	12371	1
17424	9671	1
17424	187	1
17425	1509	1
17425	13866	1
17425	13340	1
17426	2550	1
17426	19357	1
17426	2559	1
17427	629	1
17427	12940	1
17427	3052	1
17427	15329	1
17428	18886	1
17428	15721	1
17428	3385	1
17428	16905	1
17429	10680	1
17429	8646	1
17429	7736	1
17429	679	1
17430	15931	1
17430	2859	1
17431	13415	1
17433	15285	1
17433	19827	1
17433	15603	1
17433	14238	1
17434	11150	1
17434	6150	1
17434	1229	1
17435	8375	1
17436	17049	1
17436	1463	1
17436	5122	1
17436	14520	1
17436	12245	1
17437	11303	1
17437	13971	1
17437	3924	1
17438	1089	1
17439	7470	1
17440	17149	1
17442	6609	1
17443	298	1
17443	3583	1
17443	3552	1
17444	12462	1
17444	8079	1
17444	15723	1
17444	6493	1
17444	7380	1
17445	16427	1
17445	13762	1
17446	12218	1
17447	16444	1
17448	8788	1
17448	2642	1
17449	12079	1
17450	12655	1
17450	15460	1
17450	15280	1
17450	27	1
17451	16456	1
17451	13074	1
17451	17008	1
17452	18970	1
17453	3378	1
17453	1896	1
17454	17534	1
17454	11957	1
17454	10996	1
17455	18771	1
17457	1845	1
17458	9692	1
17458	14763	1
17458	11820	1
17458	6044	1
17459	17965	1
17459	13793	1
17459	14621	1
17459	1930	1
17459	15926	1
17459	7218	1
17459	14853	1
17460	11873	1
17460	2087	1
17460	15040	1
17460	16201	1
17460	15782	1
17461	5154	1
17461	14824	1
17461	372	1
17461	12983	1
17462	17218	1
17462	5493	1
17463	19231	1
17463	16545	1
17464	14616	1
17464	18452	1
17464	498	1
17465	17452	1
17465	12467	1
17466	8769	1
17467	4076	1
17467	5684	1
17467	1484	1
17468	4327	1
17469	6908	1
17469	2656	1
17469	7032	1
17469	5459	1
17469	959	1
17470	13806	1
17471	12128	1
17471	19375	1
17471	12643	1
17471	14798	1
17472	18651	1
17472	11762	1
17472	703	1
17473	2206	1
17473	16169	1
17475	10088	1
17475	234	1
17476	4718	1
17476	17848	1
17476	10149	1
17477	13339	1
17477	1021	1
17478	1128	1
17478	10444	1
17478	13238	1
17480	8768	1
17480	6833	1
17480	3738	1
17480	8433	1
17480	5166	1
17481	4841	1
17482	2992	1
17483	1118	1
17483	2861	1
17483	1964	1
17483	11020	1
17484	19228	1
17484	18339	1
17485	17356	1
17485	3873	1
17485	4077	1
17485	14426	1
17485	8821	1
17485	8862	1
17485	10558	1
17486	13549	1
17486	11935	1
17487	5735	1
17488	19594	1
17488	15026	1
17488	18486	1
17489	3226	1
17489	7420	1
17489	6084	1
17489	5488	1
17489	11913	1
17490	18634	1
17490	11891	1
17491	1609	1
17491	4717	1
17492	18068	1
17492	18667	1
17493	13525	1
17493	9340	1
17493	7073	1
17494	2973	1
17494	14803	1
17496	1292	1
17496	18671	1
17497	5519	1
17497	6765	1
17497	6371	1
17497	18873	1
17497	14153	1
17498	2291	1
17498	6651	1
17499	19283	1
17499	6435	1
17501	16156	1
17501	17524	1
17501	7896	1
17501	16405	1
17501	4408	1
17501	5191	1
17502	4013	1
17502	4486	1
19965	15373	1
19965	15830	1
17504	15002	1
17505	267	1
17505	11330	1
17505	1173	1
17506	19837	1
17506	10471	1
17507	15912	1
17507	2677	1
17507	4931	1
17508	18726	1
17508	19193	1
17508	8545	1
17508	5585	1
17508	5054	1
17509	3467	1
17510	7804	1
17510	18942	1
17511	14214	1
17511	14897	1
17512	2670	1
17512	2349	1
17512	6150	1
17513	10790	1
17513	16015	1
17514	876	1
17514	9260	1
17515	19489	1
17515	17721	1
17515	16764	1
17515	14840	1
17515	6832	1
17515	18716	1
17516	2865	1
17516	13088	1
17516	12338	1
17516	18879	1
17517	12716	1
17518	5763	1
17518	7392	1
17518	17762	1
17519	1317	1
17519	2787	1
17520	3646	1
17520	3600	1
17521	180	1
17521	19483	1
17522	10234	1
17522	1191	1
17522	19952	1
17522	11349	1
17522	7203	1
17523	10103	1
17524	19691	1
17524	3832	1
17524	19472	1
17525	5241	1
17525	1850	1
17525	6627	1
17526	10983	1
17527	16901	1
17527	2175	1
17527	12612	1
17528	5100	1
17530	8783	1
17530	3750	1
17530	9153	1
17530	16842	1
17530	5486	1
17532	1656	1
17532	12329	1
17532	12943	1
17532	14986	1
17533	75	1
17533	4846	1
17533	9951	1
17535	952	1
17535	9514	1
17535	17961	1
17535	8362	1
17536	7375	1
17537	11791	1
17538	11200	1
17538	19366	1
17538	18775	1
17538	6367	1
17540	12458	1
17541	9107	1
17541	442	1
17542	2919	1
17543	2361	1
17543	17667	1
17543	19818	1
17544	8169	1
17545	2637	1
17546	18951	1
17546	1165	1
17548	11041	1
17548	11677	1
17548	5411	1
17548	8208	1
17548	5174	1
17548	14297	1
17548	12734	1
17548	2176	1
17549	12676	1
17549	17698	1
17549	309	1
17549	8213	1
17549	7690	1
17549	13176	1
17550	14135	1
17550	17439	1
17550	15172	1
17550	1346	1
17551	15446	1
17552	6928	1
17552	18639	1
17552	13321	1
17552	6859	1
17553	4314	1
17554	7807	1
17554	507	1
17555	1413	1
17555	15633	1
17556	14053	1
17556	6478	1
17557	15154	1
17557	1878	1
17557	4257	1
17557	15546	1
17558	19157	1
17558	5523	1
17559	3	1
17559	18530	1
17561	6806	1
17561	11591	1
17561	13906	1
17562	9515	1
17562	976	1
17562	11902	1
17562	11162	1
17562	15464	1
17562	9328	1
17563	15759	1
17563	9994	1
17563	18590	1
17563	12300	1
17563	8969	1
17564	14858	1
17564	2257	1
17564	5638	1
17565	11635	1
17565	6234	1
17565	15471	1
17566	9152	1
17567	14344	1
17567	6096	1
17567	5992	1
17568	8758	1
17568	8546	1
17568	1885	1
17568	16731	1
17569	19908	1
17569	9110	1
17569	17753	1
17570	11975	1
17570	9700	1
17570	2432	1
17570	14970	1
17571	510	1
17571	4880	1
17571	5822	1
17571	254	1
17572	402	1
17572	8933	1
17572	15077	1
17572	2335	1
17572	15340	1
17572	9024	1
17573	6061	1
17573	9770	1
17574	1729	1
17574	14125	1
17575	19611	1
17575	17596	1
17576	10767	1
17576	12406	1
17577	2136	1
17577	10697	1
17579	15392	1
17580	4326	1
17580	15967	1
17580	17542	1
17580	2675	1
17580	10465	1
17581	987	1
17582	4020	1
17582	10173	1
17582	18559	1
17583	17249	1
17584	6788	1
17586	6969	1
17586	17424	1
17586	19204	1
17587	2573	1
17587	15192	1
17588	16079	1
17589	8053	1
17589	3697	1
17590	8889	1
17590	9127	1
17590	7630	1
17591	16185	1
17592	10107	1
17592	12593	1
17592	17283	1
17592	14331	1
17592	3365	1
17593	17429	1
17593	10825	1
17594	4904	1
17595	18246	1
17597	6931	1
17597	19102	1
17597	10132	1
17597	10405	1
17598	17359	1
17599	15866	1
17600	3669	1
17601	15166	1
17601	19243	1
17601	7548	1
17601	9557	1
17603	2557	1
17603	8462	1
17603	10718	1
17603	5375	1
17604	3862	1
17605	18524	1
17606	9625	1
17606	5103	1
17607	11205	1
17607	9222	1
17608	15214	1
17608	11035	1
17612	15911	1
17612	1058	1
17612	6459	1
17612	16085	1
17613	13335	1
17613	14248	1
17613	10596	1
17613	5248	1
17614	16390	1
17615	3414	1
17615	18270	1
17616	10750	1
17616	3528	1
17617	10217	1
17617	18365	1
17617	13010	1
17618	15157	1
17618	10037	1
17619	5571	1
17619	3804	1
17620	3993	1
17620	1579	1
17620	13417	1
17620	19051	1
17621	3599	1
17621	13242	1
17622	6099	1
17622	925	1
17622	5320	1
17622	4856	1
17622	5460	1
17622	14284	1
17623	4936	1
17623	2403	1
17624	12308	1
17626	6405	1
17626	722	1
17626	11688	1
17626	14250	1
17627	17717	1
17627	13577	1
17627	15810	1
17628	8572	1
17628	13129	1
17628	15811	1
17629	14583	1
17630	13708	1
17630	17616	1
17630	2032	1
17631	7425	1
17631	10353	1
17631	13978	1
17632	12307	1
17632	19279	1
17632	4332	1
17633	15826	1
17634	18455	1
17634	7891	1
17634	14806	1
17634	5542	1
17635	5754	1
17635	1498	1
17636	17183	1
17636	15716	1
17636	8810	1
17636	11012	1
17637	19318	1
17637	18955	1
17637	6663	1
17637	11305	1
17638	1283	1
17639	9305	1
