16004	17371	1
16004	19180	1
16006	6617	1
16006	15190	1
16008	18205	1
16009	17357	1
16009	10067	1
16010	4363	1
16012	2907	1
16012	6487	1
16013	17734	1
16013	384	1
16014	4332	1
16014	1675	1
16014	2370	1
16014	10343	1
16014	17569	1
16014	9879	1
16016	12737	1
16016	1235	1
16017	16940	1
16017	17859	1
16018	6029	1
16018	5182	1
16018	9912	1
16019	19026	1
16019	6308	1
16019	19041	1
16019	14033	1
16020	6814	1
16020	15255	1
16021	7354	1
16021	8354	1
16021	1143	1
16022	10895	1
16023	7918	1
16023	210	1
16023	18281	1
16023	12938	1
16024	16804	1
16024	14439	1
16024	8662	1
16024	13732	1
16025	8759	1
16025	13474	1
16026	9743	1
16026	11284	1
16027	4311	1
16027	8513	1
16027	7990	1
16028	13174	1
16028	13941	1
16028	1494	1
16028	10806	1
16029	16542	1
16029	18055	1
16030	199	1
16030	9533	1
16030	13224	1
16031	7537	1
16031	2003	1
16032	14569	1
16033	11392	1
16033	4310	1
16033	13850	1
16033	15569	1
16034	12155	1
16034	13537	1
16035	4758	1
16035	8480	1
16035	10826	1
16035	3465	1
16036	1905	1
16036	12193	1
16036	1473	1
16037	15825	1
16037	16034	1
16037	10171	1
16037	153	1
16037	7430	1
16038	17335	1
16038	13169	1
16038	8350	1
16038	7728	1
16038	855	1
16039	10659	1
16039	2908	1
16039	14918	1
16040	2206	1
16041	6817	1
16041	3807	1
16042	2473	1
16042	14299	1
16042	3165	1
16042	12227	1
16042	15856	1
16043	10359	1
16043	12054	1
16044	9354	1
16045	3748	1
16045	14054	1
16045	10429	1
16045	769	1
16046	14999	1
16046	8207	1
16047	7805	1
16047	16858	1
16048	17516	1
16048	11949	1
16048	13757	1
16048	140	1
16048	13014	1
16049	11009	1
16049	19705	1
16049	7449	1
16049	666	1
16049	16334	1
16050	6906	1
16050	10945	1
16050	8404	1
16051	2157	1
16051	5832	1
16051	16847	1
16052	1432	1
16053	18331	1
16054	9785	1
16054	3113	1
16055	17874	1
16055	14126	1
16055	14504	1
16056	7060	1
16056	7347	1
16056	4222	1
16057	11211	1
16057	4374	1
16059	17214	1
16059	18047	1
16059	17823	1
16060	750	1
16060	5423	1
16060	1953	1
16061	9183	1
16062	5807	1
16062	13244	1
16062	11801	1
16062	7873	1
16063	3259	1
16064	709	1
16064	354	1
16064	11105	1
16064	7178	1
16064	13506	1
19953	5227	1
19953	18413	1
16065	4528	1
16065	12267	1
16065	13902	1
16065	15074	1
16066	18190	1
16067	12095	1
16068	6733	1
16068	1534	1
16068	16267	1
16068	18654	1
16069	12035	1
16069	9439	1
16070	2224	1
16070	12827	1
16071	8591	1
16071	6816	1
16071	6912	1
16071	19880	1
16072	3954	1
16072	14080	1
16073	17715	1
16073	16260	1
16074	7104	1
16074	19897	1
16075	3512	1
16075	16859	1
16075	10404	1
16076	17100	1
16076	6916	1
16076	12404	1
16076	15589	1
16077	9668	1
16078	2681	1
16078	16250	1
16079	2128	1
16079	2455	1
16080	16891	1
16080	4459	1
16080	4630	1
16081	16227	1
16081	17308	1
16082	3119	1
16082	18254	1
16083	11559	1
16083	5080	1
16084	2860	1
16084	13583	1
16084	5832	1
16085	15121	1
16085	17721	1
16087	2014	1
16087	5937	1
16089	3323	1
16089	7182	1
16089	71	1
16089	2921	1
16090	9328	1
16090	18134	1
16090	10005	1
16090	9508	1
16090	12348	1
16090	14644	1
16091	471	1
16091	10294	1
16092	17455	1
16092	8919	1
16093	18510	1
16093	3538	1
16093	13731	1
16093	2648	1
16093	16045	1
16093	4724	1
16094	7118	1
16094	2863	1
16094	1792	1
16095	4614	1
16095	19843	1
16095	19666	1
16097	11246	1
16097	16067	1
16098	8351	1
16098	7232	1
16099	6189	1
16099	15825	1
16100	11530	1
16100	3634	1
16100	1958	1
16100	19543	1
16100	12447	1
16101	17661	1
16101	16586	1
16102	12500	1
16104	16933	1
16104	13776	1
16104	4011	1
16105	13799	1
16105	19739	1
16106	13277	1
16106	2270	1
16106	9313	1
16106	15198	1
16106	7542	1
16106	14754	1
16106	12250	1
16107	3006	1
16107	8915	1
16108	341	1
16108	9827	1
16108	7394	1
16108	14711	1
16109	16573	1
16109	16139	1
16109	11340	1
16110	13996	1
16110	19402	1
16110	4223	1
16111	837	1
16111	11851	1
16111	11210	1
16111	12770	1
16111	33	1
16112	7364	1
16113	5274	1
16113	1976	1
16113	11122	1
16113	8273	1
16113	4459	1
16113	438	1
16114	1280	1
16114	6626	1
16115	16884	1
16115	16244	1
16115	5107	1
16115	18102	1
16115	13407	1
16115	12352	1
16117	14557	1
16117	7194	1
16118	5304	1
16119	245	1
16119	10159	1
16121	18560	1
16122	5169	1
16123	4794	1
16123	10395	1
16123	2493	1
16123	11540	1
16123	1140	1
16123	16226	1
16124	1323	1
16124	9161	1
16125	8526	1
16125	13286	1
16125	3313	1
16126	19004	1
16126	4324	1
16127	6355	1
16127	13324	1
16128	2379	1
16129	13435	1
16129	2420	1
16129	18166	1
16130	7093	1
16130	6794	1
16130	252	1
16131	1806	1
16131	10563	1
16131	16864	1
16131	3491	1
16132	10544	1
16132	8688	1
16132	6799	1
16133	13180	1
16133	5629	1
16134	11368	1
16134	11068	1
16135	5539	1
16136	8848	1
16137	15030	1
16137	10133	1
16137	17530	1
16137	18100	1
16138	10102	1
16138	17177	1
16138	19856	1
16139	15042	1
16139	5609	1
16139	6241	1
16140	8119	1
16141	4439	1
16142	11044	1
16143	4430	1
16144	137	1
16144	16396	1
16145	10269	1
16145	7336	1
16146	14616	1
16146	663	1
16147	11555	1
16148	13631	1
16148	2270	1
16148	1914	1
16150	19618	1
16150	598	1
16153	7368	1
16153	5816	1
16153	448	1
16154	15619	1
16155	252	1
16155	12898	1
16155	216	1
16156	11902	1
16156	6657	1
16157	17781	1
16157	2068	1
16158	14653	1
16158	12555	1
16159	6088	1
16159	8935	1
16160	18061	1
16160	5269	1
16161	12248	1
16163	1732	1
16163	2204	1
16163	17536	1
16163	5377	1
16163	12830	1
16163	2485	1
16164	16208	1
16164	2190	1
16164	5398	1
16165	14021	1
16165	4036	1
16165	5169	1
16166	10235	1
16166	14686	1
16166	9622	1
16167	6914	1
16167	18760	1
16168	6796	1
16168	7760	1
16169	19061	1
16169	5218	1
16169	15362	1
16170	5904	1
16170	1034	1
16170	10167	1
16171	7561	1
16171	3848	1
16171	3997	1
16172	3675	1
16172	3219	1
16173	8344	1
16174	13239	1
16174	2920	1
16174	3266	1
16175	19306	1
16176	15775	1
16176	12686	1
16177	10742	1
16177	15439	1
16177	9175	1
16177	7997	1
16177	13666	1
16178	10632	1
16178	8077	1
16179	7331	1
16180	806	1
16180	6244	1
16181	6913	1
16181	5823	1
16181	19199	1
16182	18817	1
16182	2158	1
16183	714	1
16183	3306	1
16183	16479	1
16184	837	1
16184	6675	1
16184	5543	1
16185	18302	1
16185	12695	1
16185	833	1
16186	15197	1
16186	19207	1
16187	9998	1
16187	5842	1
16187	18669	1
16187	18028	1
16188	17641	1
16188	7196	1
16188	8116	1
16189	12121	1
16189	13449	1
16190	15566	1
16190	17937	1
16190	16510	1
16191	3764	1
16191	4549	1
19954	15125	1
19954	3493	1
19954	5192	1
16192	14607	1
16193	982	1
16193	18482	1
16193	18617	1
16194	18511	1
16194	10283	1
16194	7577	1
16194	19091	1
19955	18852	1
19955	8155	1
16195	7079	1
16195	56	1
16196	16774	1
16196	12771	1
16196	15775	1
16196	18213	1
16198	18173	1
16198	11356	1
16198	8773	1
16198	16808	1
16199	3805	1
16199	3864	1
16199	1818	1
16200	13974	1
16200	1527	1
16200	9319	1
16201	17209	1
16201	5450	1
16201	14645	1
16201	4899	1
16202	4504	1
16202	9382	1
16202	5027	1
16202	10080	1
16202	14343	1
16203	15436	1
16203	5036	1
16203	4938	1
16204	4785	1
16205	4473	1
16205	12679	1
16206	3690	1
16206	11272	1
16206	485	1
16207	10019	1
16207	8660	1
16207	1214	1
16207	9894	1
16208	11639	1
16208	7735	1
16208	8955	1
16209	15572	1
16209	17416	1
16209	246	1
16209	12408	1
16209	4176	1
16210	4269	1
16210	11714	1
16211	7497	1
16212	6079	1
16212	14614	1
16212	11923	1
16214	18976	1
16214	3232	1
16214	14911	1
16214	15764	1
16215	4607	1
16215	18486	1
16215	17294	1
16216	19260	1
16216	11940	1
16216	11584	1
16216	9405	1
16216	14448	1
16217	12299	1
16217	13973	1
16217	17835	1
16218	8171	1
16218	7995	1
16218	4596	1
16219	13571	1
16219	7956	1
16219	1816	1
16220	4160	1
16220	10434	1
16221	1730	1
16221	722	1
16222	15477	1
16222	17594	1
16222	12350	1
16222	7545	1
16223	130	1
16223	3724	1
16224	9379	1
16225	1825	1
16225	11716	1
16226	4263	1
16226	19644	1
16226	7679	1
16227	3550	1
16227	2297	1
16227	3174	1
16228	14329	1
16229	9714	1
16229	15910	1
16229	12923	1
16229	5696	1
16229	13562	1
16229	15868	1
16230	9088	1
16231	14626	1
16231	10540	1
16231	14944	1
16231	13998	1
16232	5111	1
16232	8911	1
16232	18507	1
16233	7888	1
16233	12907	1
16234	15358	1
16234	2007	1
16234	15355	1
16235	16359	1
16235	9559	1
16236	14062	1
16236	9245	1
16236	2414	1
16236	1470	1
16236	11586	1
16237	4257	1
16237	6396	1
16237	11268	1
16238	16554	1
16238	8578	1
16238	1125	1
16238	4677	1
16239	16536	1
16239	12211	1
16239	1760	1
16239	2581	1
16240	9533	1
16240	4138	1
16241	8059	1
16241	1380	1
16241	9920	1
16242	1969	1
16243	2836	1
16243	7942	1
16245	7829	1
16245	15647	1
16245	15803	1
16245	14570	1
16246	2064	1
16246	17415	1
16246	8164	1
16248	6557	1
16248	12008	1
16249	11758	1
16249	9749	1
16249	15069	1
16249	16464	1
16249	15536	1
16250	12007	1
16250	2819	1
16251	19855	1
16252	4040	1
16252	3253	1
16252	11619	1
16252	7664	1
16252	11146	1
16253	12091	1
16254	9424	1
16254	4768	1
16254	19145	1
16255	13477	1
16255	1597	1
16256	12440	1
16257	2078	1
16257	15053	1
16257	9154	1
16257	15625	1
16257	10122	1
16257	6349	1
16257	19730	1
16258	16585	1
16258	18499	1
16259	8662	1
16259	7268	1
16259	18684	1
16259	2758	1
16260	11863	1
16260	157	1
16261	10165	1
16261	7296	1
16262	5278	1
16262	12453	1
16262	17058	1
16262	14821	1
16264	17010	1
16264	7276	1
16265	14707	1
16265	8667	1
16265	13610	1
16265	14285	1
16265	3909	1
16265	15030	1
16266	14528	1
16266	14966	1
16267	5226	1
16267	1521	1
16267	8057	1
16267	1126	1
16268	5102	1
16268	3983	1
16269	6470	1
16270	93	1
16270	11802	1
16270	15446	1
16270	12647	1
16271	1797	1
16272	9541	1
16272	11815	1
16272	8569	1
16272	11047	1
16273	722	1
16273	14254	1
16273	13408	1
16274	16940	1
16275	5279	1
16275	18995	1
16275	2736	1
16275	10614	1
16276	13794	1
16276	1298	1
16276	7349	1
16278	11586	1
16278	4682	1
16279	16237	1
16279	3978	1
16280	9523	1
16280	14311	1
16280	13068	1
16280	13937	1
16281	13029	1
16281	9097	1
16282	5927	1
16282	6056	1
16282	2419	1
16282	1241	1
16282	10215	1
16283	1740	1
16283	9920	1
16283	2124	1
16285	8418	1
16285	10702	1
16286	7874	1
16287	2840	1
16287	4653	1
16287	1784	1
16289	6533	1
16289	12398	1
16290	6299	1
16290	9089	1
16290	15131	1
16291	16064	1
16291	7480	1
16292	3571	1
16292	15877	1
16292	17420	1
16293	4416	1
16293	10343	1
16293	887	1
16293	18939	1
16293	1593	1
16294	9252	1
16294	16353	1
16294	9705	1
16294	18268	1
16294	6181	1
16295	10644	1
16295	1121	1
16295	12412	1
16295	3497	1
16296	177	1
16296	2396	1
16296	16102	1
16296	16143	1
16296	8311	1
16296	13505	1
16297	3974	1
16297	11144	1
16297	11947	1
16297	9022	1
16298	5538	1
16298	9320	1
16299	9977	1
16299	17086	1
16299	671	1
16302	8895	1
16302	1391	1
16303	7578	1
16304	19728	1
16304	19098	1
16305	11980	1
16306	16335	1
16306	3507	1
16306	1583	1
16306	16863	1
16307	9538	1
16307	3536	1
16309	19564	1
16310	9319	1
16311	12205	1
16311	3845	1
16312	11800	1
16312	19071	1
16313	2708	1
16314	17041	1
16314	8501	1
16314	12742	1
16315	6822	1
16315	13997	1
16315	5264	1
16315	4492	1
16316	2059	1
16316	7450	1
16316	6041	1
16317	11483	1
16317	15322	1
16318	18806	1
16318	884	1
16319	13409	1
16320	16074	1
16320	913	1
16321	15794	1
16321	10999	1
16321	3630	1
16321	4482	1
16321	8166	1
16322	13024	1
16323	16167	1
16324	1198	1
16324	3000	1
16324	14072	1
16324	12464	1
16325	15736	1
16325	4206	1
16326	16468	1
16326	19066	1
16327	13195	1
16327	9394	1
16327	5916	1
16327	17961	1
16328	13898	1
16328	5679	1
16329	19553	1
16329	15457	1
16330	13703	1
16330	10443	1
16330	15576	1
16330	3818	1
16331	996	1
16332	13404	1
16332	17341	1
16333	3080	1
16333	273	1
16334	17950	1
16334	17094	1
16334	15910	1
16335	17144	1
16336	4847	1
16337	7532	1
16337	12086	1
16337	4332	1
16337	8572	1
16338	4883	1
16338	19368	1
16339	1687	1
16339	17055	1
16339	16520	1
16339	18661	1
16341	3908	1
16341	16765	1
16341	16253	1
16343	15735	1
16343	8209	1
16343	10308	1
16343	16401	1
16344	1639	1
16345	11191	1
16345	5273	1
16345	2342	1
16346	18984	1
16348	15739	1
16348	19197	1
16348	10406	1
16348	7056	1
16349	4635	1
16349	14555	1
16349	7191	1
16349	18988	1
16350	7736	1
16350	3680	1
16350	16586	1
16350	4062	1
16352	9076	1
16352	1549	1
16352	19711	1
16353	4452	1
16353	15969	1
16353	1950	1
16353	8984	1
16353	819	1
16353	3425	1
16354	6902	1
16355	271	1
16355	4692	1
16355	8918	1
16355	1576	1
16356	2964	1
16356	96	1
16358	18253	1
16358	4920	1
16358	10856	1
16358	18792	1
16358	1902	1
16359	8693	1
16359	6480	1
16359	6504	1
16359	6949	1
16360	10331	1
16360	3029	1
16360	15989	1
16361	14813	1
16362	16186	1
16362	15761	1
16362	12195	1
16363	14682	1
16363	7358	1
16364	18872	1
16365	19279	1
16365	18151	1
16365	8057	1
16365	993	1
16366	18860	1
16366	16709	1
16368	15089	1
16368	14605	1
16368	10784	1
16368	19486	1
16368	9869	1
16368	17752	1
16371	3455	1
16372	1022	1
16374	1334	1
16375	7881	1
16375	13340	1
16376	7932	1
16376	2486	1
16376	18626	1
16376	1636	1
16376	14972	1
16376	18477	1
16376	2686	1
16377	16898	1
16377	9675	1
16378	16053	1
16378	5348	1
16378	732	1
16380	16134	1
16380	10426	1
16380	10710	1
16380	12690	1
16381	16912	1
16381	8255	1
16382	13921	1
16382	12197	1
16384	7727	1
16385	7156	1
16385	9309	1
16386	15299	1
16386	18115	1
16386	1518	1
16386	19605	1
16388	18800	1
16388	12804	1
16388	7264	1
16389	15432	1
16389	14062	1
16390	584	1
16391	16181	1
16391	1678	1
16392	1650	1
16393	9697	1
16393	7294	1
16393	10317	1
16394	15632	1
16394	15180	1
16395	6882	1
16395	3649	1
16395	17029	1
16395	2934	1
16396	6889	1
16397	14487	1
16397	19759	1
16397	18004	1
16398	16008	1
16401	12509	1
16401	19275	1
16401	7303	1
16401	4402	1
16401	14250	1
16401	12638	1
16401	18285	1
16402	18896	1
16402	1001	1
16403	994	1
16404	4835	1
16404	16892	1
16404	3427	1
16405	16341	1
16405	10926	1
16405	7505	1
16406	5520	1
16407	18611	1
16407	19720	1
16407	13839	1
16407	8804	1
16408	10974	1
16408	19690	1
16408	6911	1
16408	11908	1
16409	13653	1
16410	6094	1
16410	16220	1
16411	14645	1
16411	17020	1
16411	3413	1
16411	13397	1
16412	14716	1
16413	6722	1
16413	11972	1
16414	945	1
16415	4819	1
16416	19530	1
16416	6304	1
16417	17686	1
16417	17723	1
16418	9992	1
16418	1551	1
16418	4069	1
16419	15134	1
16420	738	1
16420	9120	1
16420	5939	1
16421	13103	1
16421	13455	1
16421	1311	1
16422	3330	1
16422	14554	1
16422	19295	1
16423	8274	1
16424	3987	1
16425	15915	1
16425	676	1
16425	6750	1
16425	19152	1
16425	13241	1
16426	109	1
16426	4376	1
16426	19529	1
16426	15626	1
16426	6474	1
16427	10771	1
16427	9010	1
16430	17820	1
16430	12139	1
16430	14947	1
16430	8177	1
16431	8225	1
16431	17014	1
16431	13506	1
16431	7092	1
16432	8023	1
16432	10831	1
16433	5694	1
16434	5477	1
16434	17758	1
16434	18952	1
16434	2397	1
16435	17905	1
16435	14598	1
16435	7347	1
16437	2849	1
16438	18193	1
16438	5375	1
16438	13222	1
16440	3179	1
16441	588	1
16442	14683	1
16443	3954	1
16444	10406	1
16444	14413	1
16444	11977	1
16445	10396	1
16445	19805	1
16446	292	1
16447	7446	1
16447	4304	1
16448	10280	1
16448	4360	1
16449	8182	1
16449	11629	1
16449	13103	1
16449	1760	1
16450	8520	1
16450	17741	1
16450	17827	1
16451	16157	1
16452	11487	1
16452	6213	1
16452	16170	1
16452	11255	1
16453	11421	1
16453	19136	1
16453	10401	1
16453	4726	1
16453	15770	1
16455	16875	1
16455	13603	1
16456	19578	1
16456	11513	1
16457	16665	1
16457	13652	1
16457	18222	1
16458	9304	1
16458	10710	1
16459	10201	1
16459	11935	1
16459	5173	1
16459	711	1
16459	6087	1
16460	8783	1
16460	13302	1
16460	8612	1
16461	9924	1
16461	10783	1
16461	347	1
16461	12819	1
16462	11150	1
16463	8457	1
16463	16857	1
16463	7477	1
16463	5202	1
16464	17996	1
16464	18708	1
16464	15871	1
16464	6836	1
16465	17431	1
16465	16666	1
16466	7351	1
16466	18830	1
16467	4993	1
16468	692	1
16468	3845	1
16469	18414	1
16472	13910	1
16473	11756	1
16474	7595	1
16474	6474	1
16475	12010	1
16476	64	1
16477	13742	1
16478	12440	1
16478	15946	1
16478	10418	1
16479	16006	1
16479	3112	1
16479	3819	1
16479	13130	1
16479	10644	1
16480	15780	1
16481	7072	1
16481	4299	1
16482	10505	1
16482	7829	1
16482	11811	1
16484	7533	1
16484	17094	1
16484	15474	1
16484	4913	1
16485	4352	1
16485	12929	1
16485	7478	1
16486	11917	1
16486	12410	1
16486	2011	1
16486	402	1
16487	17425	1
16487	2642	1
16488	12077	1
16488	16163	1
16489	7022	1
16489	1673	1
16489	19064	1
16489	13640	1
16489	12967	1
16489	3633	1
16490	15264	1
16492	15983	1
16492	19761	1
16492	13739	1
16493	12386	1
16493	14809	1
16494	179	1
16494	14077	1
16494	15716	1
16494	10694	1
16494	15944	1
16494	12856	1
16495	1518	1
16495	11048	1
16495	11732	1
16495	7278	1
16496	9315	1
16496	7571	1
16496	14072	1
16496	14155	1
16496	15725	1
16497	4735	1
16497	19731	1
16497	4417	1
16498	8552	1
16499	5066	1
16500	504	1
16500	5945	1
16500	6583	1
16500	16353	1
16501	9408	1
16501	6999	1
16501	17317	1
16501	14840	1
16502	18949	1
16503	6281	1
16503	16088	1
16504	6438	1
16504	16594	1
16505	15111	1
16506	13648	1
16506	13202	1
16508	6060	1
16508	525	1
16508	386	1
16509	19087	1
16509	12781	1
16510	2412	1
16511	3741	1
16511	16886	1
16511	1531	1
16512	12156	1
16512	6796	1
16512	5099	1
16513	1782	1
16513	978	1
16513	14935	1
16513	4501	1
16514	9	1
16514	8711	1
16514	180	1
16514	2220	1
16515	1175	1
16516	16473	1
16517	4674	1
16517	3202	1
16517	17376	1
16517	4687	1
16518	2557	1
16518	18394	1
16518	14577	1
16518	8791	1
16519	15382	1
16519	10568	1
16519	4584	1
16520	13497	1
16520	19044	1
16520	19276	1
16521	1378	1
16522	11328	1
16522	936	1
16522	10199	1
16522	15684	1
16524	8429	1
16525	18224	1
16525	6852	1
16525	3861	1
16525	3671	1
16526	12080	1
16526	12288	1
16527	11337	1
16527	5019	1
16528	4609	1
16529	17880	1
16529	15847	1
16529	2562	1
16529	17577	1
16529	1958	1
16529	5849	1
16529	4990	1
16530	12051	1
16530	13204	1
16530	14134	1
16531	10453	1
16531	9003	1
16531	2658	1
16532	7007	1
16534	6273	1
16535	17673	1
16535	18412	1
16536	10266	1
16536	6071	1
16536	14095	1
16537	3374	1
16537	9545	1
16539	9949	1
16540	8566	1
16540	14603	1
16542	1855	1
16542	19001	1
16543	7639	1
16543	12544	1
16543	6837	1
16543	12065	1
16544	800	1
16544	16485	1
16544	11478	1
16545	14467	1
16545	811	1
16545	12674	1
16545	5830	1
16546	18659	1
16546	1989	1
16546	45	1
16547	10737	1
16548	12650	1
16548	7878	1
16549	15146	1
16549	13541	1
16550	12885	1
16550	7752	1
16550	3415	1
16551	16571	1
16552	10049	1
16552	8536	1
16553	16536	1
16553	5009	1
16554	3974	1
16554	13333	1
16554	8935	1
16554	5348	1
16554	12990	1
16554	6697	1
16555	11902	1
16555	12833	1
16555	7757	1
16555	7579	1
16555	525	1
16556	6828	1
16556	3670	1
16556	2148	1
16557	11923	1
16557	16636	1
16557	88	1
16557	2002	1
16558	12672	1
16558	11882	1
16558	18350	1
16558	18771	1
16559	5585	1
16559	5039	1
16559	17091	1
16559	3805	1
16560	13390	1
16560	4029	1
16560	9396	1
16560	14876	1
16561	18380	1
16561	5318	1
16562	8030	1
16563	18854	1
16563	7811	1
16564	18293	1
16565	17992	1
16565	16494	1
16565	2434	1
16565	7515	1
16565	8793	1
16566	18083	1
16567	5735	1
16568	8119	1
16568	14606	1
16570	9309	1
16570	8505	1
16571	6465	1
16572	14279	1
16572	14792	1
16572	7383	1
16572	5564	1
16572	16209	1
16572	2238	1
16572	757	1
16573	12581	1
16574	3408	1
16574	19415	1
16575	16977	1
16575	1108	1
16575	5973	1
16575	12716	1
16575	7515	1
16576	2312	1
16576	2920	1
16576	9175	1
16576	11789	1
16576	13647	1
16576	13452	1
16577	4914	1
16577	5827	1
16578	8923	1
16578	12106	1
16579	16008	1
16579	15554	1
16579	11463	1
16580	288	1
16580	16736	1
16581	1330	1
16581	13412	1
16581	155	1
16582	15961	1
16583	7048	1
16584	7017	1
16584	11662	1
16584	14282	1
16584	12459	1
16585	982	1
16585	18499	1
16585	18452	1
16585	899	1
16585	16054	1
16586	3234	1
16587	15745	1
16587	15780	1
16587	11395	1
16588	2836	1
16588	19498	1
16588	9920	1
16589	2415	1
16590	735	1
16590	17224	1
16590	4872	1
16591	1357	1
16591	13571	1
16592	9930	1
16593	7074	1
16593	13491	1
16593	16566	1
16593	16848	1
16593	19351	1
16593	7111	1
16593	3755	1
16594	13591	1
16594	5111	1
16594	3541	1
16594	17773	1
16595	18071	1
16596	15952	1
16596	13121	1
16596	1382	1
16598	15364	1
16599	12963	1
16599	1351	1
16599	7773	1
16599	3308	1
16600	15865	1
16600	7180	1
16600	16898	1
16601	16717	1
16601	1495	1
16602	13339	1
16602	14608	1
16602	2459	1
16603	14002	1
16603	10895	1
16603	4784	1
16603	9028	1
16604	15470	1
16604	1177	1
16604	2750	1
16604	9121	1
16605	16329	1
16605	11472	1
16607	18046	1
16608	335	1
16608	1025	1
16608	18949	1
16609	11750	1
16609	2063	1
16611	5081	1
16611	11873	1
16611	11277	1
16611	11945	1
16612	11549	1
16612	3224	1
16613	13825	1
16613	7876	1
16613	9549	1
16614	7407	1
16615	3846	1
16615	3759	1
16615	17134	1
16615	11578	1
16616	5243	1
16616	13568	1
16616	5525	1
16617	1896	1
16618	13666	1
16618	8781	1
16619	13370	1
16619	1673	1
16619	1986	1
16620	8911	1
16620	5673	1
16621	14523	1
16621	13949	1
16622	8765	1
16622	19349	1
16623	7443	1
16623	15376	1
16624	18858	1
16624	2913	1
16624	3087	1
16625	13859	1
16625	8958	1
16625	3547	1
16625	11749	1
16625	19561	1
16625	2663	1
16625	14822	1
16625	11057	1
16625	13628	1
16626	11962	1
16626	5585	1
16627	15890	1
16627	4035	1
16627	8762	1
16628	18725	1
16628	421	1
16628	4756	1
16629	7912	1
16631	2674	1
16631	10398	1
16632	14846	1
16633	16513	1
16633	11502	1
16633	14481	1
16633	4691	1
16633	4790	1
16634	17505	1
16634	12538	1
16634	9289	1
16634	8836	1
16635	12955	1
16635	7586	1
16635	3604	1
16635	11602	1
16635	2050	1
16635	12740	1
16636	9547	1
16636	15230	1
16636	6035	1
16637	5146	1
16637	18736	1
16637	12643	1
16637	11469	1
16637	19420	1
16638	10119	1
16639	2835	1
16639	6475	1
16640	11848	1
16640	7270	1
16640	6426	1
16640	1120	1
16641	12581	1
16641	18950	1
16642	6641	1
16642	4469	1
16642	5892	1
16642	9514	1
16642	14283	1
16643	88	1
16643	18985	1
16644	8010	1
16645	12175	1
16646	2564	1
16646	4073	1
16646	6412	1
16646	4075	1
16646	2601	1
16647	9520	1
16647	5870	1
16647	9907	1
16648	17683	1
16648	18966	1
16648	16175	1
16648	12612	1
16651	4489	1
16651	18735	1
16651	2258	1
16652	374	1
16652	7723	1
16652	19802	1
16654	16205	1
16654	12018	1
16655	10555	1
16656	19499	1
16656	10957	1
16656	9031	1
16656	6456	1
16657	15958	1
16657	5755	1
16657	5140	1
16658	10963	1
16658	13366	1
16658	14598	1
16659	7991	1
16659	5687	1
16659	12933	1
16660	12126	1
16661	14301	1
16661	18347	1
16661	17841	1
16662	9445	1
16664	12500	1
16664	8240	1
16664	6343	1
16665	13032	1
16665	10483	1
16665	7409	1
16665	8615	1
16665	4162	1
16667	18779	1
16667	7951	1
16667	10648	1
16667	5026	1
16667	16701	1
16669	1462	1
16669	17676	1
16669	7089	1
16669	2595	1
16671	13385	1
16671	17752	1
16671	14101	1
16672	10949	1
16673	9365	1
16673	10821	1
16673	18108	1
16674	3769	1
16674	16239	1
16674	2941	1
16674	4990	1
16675	13280	1
16676	10218	1
16677	17956	1
16677	4003	1
16678	2158	1
16679	19465	1
16679	15037	1
16679	5232	1
16679	679	1
16680	10696	1
16680	7833	1
16680	17903	1
16680	6753	1
16681	7309	1
16682	668	1
16683	17059	1
16683	5409	1
16683	18395	1
16683	11476	1
16683	11665	1
16683	7362	1
16684	15245	1
19957	6488	1
19957	4282	1
19957	2575	1
16685	9520	1
16685	645	1
16686	2411	1
16686	11541	1
16686	16517	1
16688	15193	1
16689	6897	1
16689	13384	1
16689	15874	1
16689	15373	1
16689	13225	1
16690	12709	1
16690	16785	1
16691	4753	1
16692	16784	1
16693	18350	1
16693	960	1
16693	16009	1
16694	18372	1
16694	6334	1
16695	10169	1
16696	10757	1
16696	7741	1
16696	17044	1
16696	10155	1
16696	3265	1
16696	10065	1
16697	16001	1
16698	8864	1
16698	17583	1
16698	8815	1
16699	4300	1
16699	8458	1
16700	1992	1
16700	8620	1
16700	1775	1
16700	7117	1
16700	19149	1
16701	13075	1
16701	2954	1
16702	17568	1
16703	16553	1
16703	9907	1
16704	10384	1
16704	6822	1
16704	14750	1
16704	1054	1
16705	15710	1
16707	4069	1
16708	6640	1
16709	3133	1
16710	2803	1
16710	8294	1
16710	11120	1
16710	2427	1
16710	18456	1
16711	3192	1
16711	5350	1
16711	3632	1
16713	16588	1
16713	2471	1
16715	16637	1
16715	19309	1
16716	1744	1
16716	11816	1
16717	1322	1
16717	12047	1
16717	10332	1
16717	9809	1
16717	12607	1
16718	407	1
16719	13735	1
16720	10963	1
16720	18628	1
16720	5175	1
16722	7254	1
16723	5289	1
16723	4897	1
16723	2330	1
16723	10970	1
16724	15623	1
16724	1630	1
16726	19431	1
16727	14811	1
16727	5408	1
16728	15005	1
16728	18823	1
16728	14439	1
16729	7097	1
16729	17449	1
16729	7116	1
16730	8432	1
19958	10160	1
19958	18200	1
16731	15757	1
16731	1295	1
16732	14643	1
16734	5185	1
16734	19318	1
16734	12241	1
16734	18793	1
16735	7310	1
16735	14714	1
16735	11044	1
16736	18763	1
16736	16879	1
16736	19390	1
16736	6044	1
16736	2814	1
16738	5396	1
16738	7265	1
16738	415	1
