14490	18533	1
14490	19041	1
14491	14919	1
14491	8218	1
14491	8476	1
14492	13144	1
14492	7715	1
14493	9069	1
14493	10238	1
14493	12805	1
14495	12598	1
14497	3747	1
14497	15704	1
14498	10439	1
14499	11303	1
14500	16526	1
14500	19366	1
14500	12464	1
14500	3166	1
14500	4387	1
14500	12551	1
14500	15656	1
14500	8313	1
14500	7501	1
14501	6914	1
14501	17646	1
14501	11496	1
14501	5779	1
14502	11683	1
14502	19574	1
14503	16248	1
14504	18543	1
14504	12032	1
14504	13391	1
14504	2190	1
14505	1704	1
14506	3990	1
14506	942	1
14508	14597	1
14508	8903	1
14508	12938	1
14508	13235	1
14508	13462	1
14508	1430	1
14508	5726	1
14509	9134	1
14509	11707	1
14510	6625	1
14510	12626	1
14511	3306	1
14511	3829	1
14512	14961	1
14512	16487	1
14512	4043	1
14513	654	1
14513	7715	1
14514	2134	1
14514	5946	1
14515	11366	1
14516	5579	1
14516	16618	1
14516	11161	1
14516	12785	1
14516	19604	1
14517	19278	1
14517	18518	1
14518	6955	1
14518	5994	1
14518	1380	1
14519	1104	1
14519	17197	1
14519	1624	1
14519	6553	1
14519	10566	1
14519	7570	1
14520	14047	1
14520	14265	1
14521	1178	1
14523	8534	1
14523	13340	1
14524	17842	1
14524	19555	1
14524	15391	1
14525	11406	1
14525	1931	1
14526	1397	1
14526	19384	1
14526	11177	1
14527	16808	1
14529	17827	1
14529	736	1
14529	2000	1
14530	8372	1
14530	15903	1
14530	13379	1
14530	7329	1
14531	3379	1
14531	8879	1
14531	15217	1
14531	9902	1
14532	11799	1
14532	6667	1
14532	5299	1
14533	8880	1
14533	14235	1
14534	6097	1
14534	12958	1
14534	2727	1
14534	13868	1
14535	13716	1
14535	10070	1
14536	4473	1
14536	3039	1
14536	13435	1
14538	12254	1
14539	14440	1
14539	3965	1
14540	4741	1
14541	16611	1
14541	15702	1
14541	16184	1
14543	5549	1
14543	5190	1
14543	19329	1
14544	12531	1
14544	5306	1
14545	4342	1
14545	16373	1
14545	13325	1
14545	1695	1
14546	6758	1
14546	5398	1
14546	10244	1
14546	9666	1
14548	10237	1
14548	6085	1
14548	12640	1
14548	18353	1
14549	204	1
14549	2401	1
14550	1058	1
14551	18261	1
14552	11846	1
14552	17597	1
14553	10701	1
14553	5358	1
14553	8066	1
14553	6231	1
14553	18657	1
14553	5367	1
14554	7541	1
14555	10179	1
14556	13229	1
14556	10814	1
14556	5931	1
14556	7243	1
14558	18619	1
14559	16916	1
14559	14436	1
14559	18805	1
14559	1140	1
14559	19568	1
14560	9215	1
14561	16632	1
14561	4041	1
14562	19000	1
14563	6715	1
14563	6863	1
14563	10993	1
14564	12581	1
14564	4052	1
14564	4357	1
14564	13168	1
14565	17292	1
14565	3719	1
14566	12620	1
14566	15972	1
14567	18619	1
14567	4771	1
14568	1442	1
14569	2049	1
14570	15583	1
14570	16614	1
14570	9851	1
14571	15101	1
14571	794	1
14571	13810	1
14571	7797	1
14572	14461	1
14572	2278	1
14572	13531	1
14572	6942	1
14573	16642	1
14573	13379	1
14573	3009	1
14575	5459	1
14575	11279	1
14576	8252	1
14576	19628	1
14577	16884	1
14577	1501	1
14577	16187	1
14577	841	1
14577	11710	1
14578	8768	1
14578	514	1
14578	10472	1
14578	19181	1
14579	3970	1
14580	11311	1
14580	436	1
14580	18338	1
14580	12680	1
14581	14646	1
14581	3707	1
14582	9563	1
14582	7523	1
14582	1972	1
14583	12339	1
14585	16552	1
14585	8387	1
14585	6075	1
14586	5541	1
14586	10469	1
14586	4884	1
14586	17289	1
14587	19360	1
14588	3006	1
14588	8572	1
14588	15078	1
14588	10382	1
14588	6426	1
14588	3247	1
14589	879	1
14589	16360	1
14589	13659	1
14590	10942	1
14590	6882	1
14590	6455	1
14590	10920	1
14591	8744	1
14591	4432	1
14592	2877	1
14592	8829	1
14592	19625	1
14592	19675	1
14592	17348	1
14593	1266	1
14593	273	1
14594	19045	1
14594	9029	1
14594	15329	1
14594	9186	1
14594	4705	1
14596	18155	1
14596	6292	1
14596	5056	1
14597	2848	1
14597	8775	1
14597	5552	1
14597	6697	1
14597	1125	1
14597	10415	1
14597	2739	1
14597	18462	1
14597	1416	1
14597	2219	1
14598	4668	1
14598	15188	1
14599	13577	1
14600	15424	1
14600	4063	1
14600	7186	1
14600	8448	1
14602	2794	1
14602	6862	1
14603	5016	1
14603	9130	1
14603	13438	1
14603	18738	1
14603	9726	1
14605	11492	1
14605	17324	1
14605	3581	1
14605	17251	1
14606	3512	1
14606	547	1
14606	5670	1
14606	1611	1
14606	886	1
14607	5850	1
14607	5819	1
14608	1392	1
14608	15337	1
14609	184	1
14609	1940	1
14610	16217	1
14611	17279	1
14612	12830	1
14612	13594	1
14612	2130	1
14612	714	1
14614	4599	1
14614	16595	1
14614	11633	1
14614	4820	1
14614	2404	1
14614	11098	1
14615	16654	1
14615	11582	1
14616	9259	1
14616	8017	1
14616	17675	1
14616	6539	1
14617	13367	1
14618	6413	1
14618	10942	1
14618	16789	1
14619	15559	1
14619	3965	1
14619	5644	1
14620	12209	1
14620	18752	1
14620	11939	1
14620	14646	1
14621	17471	1
14621	17382	1
14621	19074	1
14622	3244	1
14622	12810	1
14622	12175	1
14623	3673	1
14623	5059	1
14624	12205	1
14624	3544	1
14625	19611	1
14626	13722	1
14626	11321	1
14626	18160	1
14626	4186	1
14627	2120	1
14627	3899	1
14628	1204	1
14629	7412	1
14629	10628	1
14630	19643	1
14631	8766	1
14631	18487	1
14632	8063	1
14633	1500	1
14633	12775	1
14633	15548	1
14634	12877	1
14634	7827	1
14634	8007	1
14635	17962	1
14635	3867	1
14636	10171	1
14636	15326	1
14636	11331	1
14637	5492	1
14637	3394	1
14637	18489	1
14638	8888	1
14638	2029	1
14638	16745	1
14638	17176	1
14638	18570	1
14638	8880	1
14638	6984	1
14639	5185	1
14639	7909	1
14639	14210	1
14640	19064	1
14640	7325	1
14641	13495	1
14642	16837	1
14642	17546	1
14642	18748	1
14642	16565	1
14642	17059	1
14642	11155	1
14643	14612	1
14643	3912	1
14644	8176	1
14644	19420	1
14645	14772	1
14646	13333	1
14647	8646	1
14647	15673	1
14648	205	1
14648	11368	1
14648	2516	1
14648	10625	1
14648	6355	1
14648	12364	1
14649	8784	1
14649	14050	1
14650	6682	1
14650	9837	1
14651	9355	1
14651	9145	1
14651	13221	1
14652	19984	1
14652	10827	1
14653	17737	1
14653	13233	1
14654	16495	1
14655	15960	1
14655	19142	1
14655	16970	1
14655	197	1
14656	9533	1
14656	6337	1
14656	3079	1
14656	5354	1
14657	5373	1
14657	6995	1
14658	16336	1
14659	19891	1
14659	9297	1
14660	14882	1
14661	4682	1
14661	14786	1
14661	12861	1
14661	11014	1
14662	17280	1
14662	950	1
14662	6704	1
14663	19857	1
14663	12506	1
14663	17642	1
14663	4301	1
14664	10363	1
14664	13438	1
14665	1533	1
14665	19493	1
14665	10522	1
14665	9675	1
14665	11830	1
14665	5064	1
14666	13402	1
14666	16583	1
14667	6145	1
14668	7524	1
14668	11165	1
14668	16613	1
14668	1304	1
14669	5936	1
14670	4250	1
14671	8747	1
14672	19428	1
14672	12114	1
14673	19680	1
14674	5757	1
14675	3901	1
14676	10837	1
14676	6897	1
14677	16574	1
14677	8380	1
14677	7366	1
14677	10462	1
14678	10669	1
14678	10473	1
14678	19587	1
14678	16310	1
14679	5774	1
14679	19171	1
14679	18304	1
14679	13637	1
14679	13783	1
14680	7043	1
14680	4537	1
14680	5535	1
14680	1936	1
14681	14835	1
14681	19802	1
14682	19622	1
14682	16870	1
14682	18661	1
14683	16125	1
14683	12935	1
14684	8989	1
14684	6593	1
14685	13670	1
14685	11202	1
14686	18969	1
14686	13566	1
14686	1245	1
14687	9303	1
14687	17615	1
14687	5661	1
14687	1548	1
14687	17416	1
14688	1253	1
14688	1203	1
14688	17138	1
14689	7106	1
14689	13385	1
14690	6577	1
14691	8138	1
14692	14297	1
14692	11429	1
14692	2304	1
14693	19589	1
14694	670	1
14695	10804	1
14695	9101	1
14696	17640	1
14696	14300	1
14696	18137	1
14698	14263	1
14698	14844	1
14698	19746	1
14698	9371	1
14699	7040	1
14699	5517	1
14699	17815	1
14699	4719	1
14700	2874	1
14701	949	1
14701	3843	1
14701	4902	1
14701	6490	1
14702	3142	1
14703	14305	1
14703	895	1
14703	6106	1
14703	5046	1
14703	10832	1
14704	11010	1
14704	3810	1
14704	12473	1
14704	18291	1
14704	100	1
14705	1629	1
14705	3793	1
14705	3532	1
14705	309	1
14705	9865	1
14706	18480	1
14706	14987	1
14706	16404	1
14706	14619	1
14706	14669	1
14707	670	1
14707	15020	1
14707	12195	1
14708	10299	1
14708	5098	1
14708	4970	1
14709	5810	1
14709	14548	1
14709	588	1
14710	10442	1
14710	5662	1
14711	1459	1
14711	12607	1
14712	3589	1
14713	12992	1
14713	18293	1
14714	14836	1
14715	2134	1
14715	17406	1
14715	4514	1
14715	9942	1
14716	11712	1
14717	18986	1
14717	2638	1
14718	1083	1
14718	10956	1
14718	1193	1
14719	10242	1
14719	10027	1
14719	14822	1
14720	9252	1
14721	6982	1
14723	4331	1
14724	16954	1
14724	11722	1
14724	13271	1
14725	17659	1
14725	19965	1
14726	9333	1
14726	11911	1
14727	15610	1
14727	16148	1
14727	5946	1
14727	720	1
14728	15512	1
14728	3840	1
14729	14186	1
14729	13042	1
14729	6293	1
14731	7294	1
14731	17467	1
14731	3453	1
14732	11031	1
14732	16879	1
14733	11515	1
14733	4855	1
14733	12869	1
14734	17712	1
14734	3810	1
14734	16114	1
14734	9103	1
14734	17012	1
14734	11167	1
14736	3153	1
14736	11033	1
14737	18972	1
14738	18858	1
14738	6556	1
14738	8198	1
14738	1997	1
14739	19779	1
14739	12636	1
14739	5380	1
14740	5897	1
14740	5333	1
14740	713	1
14741	569	1
14742	592	1
14742	13644	1
14742	88	1
14742	9128	1
14743	19332	1
14743	15001	1
14743	10257	1
14744	229	1
14744	5329	1
14745	6954	1
14745	605	1
14745	12591	1
14746	14498	1
14746	1850	1
14747	15167	1
14748	13899	1
14748	16494	1
14749	16932	1
14750	15495	1
14751	7542	1
14751	9077	1
14751	19115	1
14751	8594	1
14751	5749	1
14752	14063	1
14752	6883	1
14752	10643	1
14753	15997	1
14754	10436	1
14754	3206	1
14755	12167	1
14755	18639	1
14755	12480	1
14755	5482	1
14756	4076	1
14756	3296	1
14756	18879	1
14756	11669	1
14757	10665	1
14757	3671	1
14757	1689	1
14757	18640	1
14757	19191	1
14759	18596	1
14759	1409	1
14759	13869	1
14760	8	1
14760	8399	1
14761	6178	1
14761	13067	1
14761	13120	1
14762	15190	1
14762	14445	1
14762	17498	1
14763	14355	1
14764	13903	1
14764	16501	1
14764	7958	1
14764	11871	1
14765	18126	1
14767	10869	1
14767	11471	1
14768	15789	1
14768	11014	1
14769	13858	1
14769	4365	1
14769	45	1
14770	6876	1
14771	11393	1
14771	8928	1
14772	3345	1
14773	9786	1
19934	12304	1
19934	15515	1
19934	8919	1
14776	16058	1
14776	1205	1
14777	11153	1
14778	14658	1
14780	11112	1
14780	1195	1
14781	8716	1
14781	9524	1
14781	13180	1
14781	12980	1
14782	16617	1
14783	6699	1
14783	15649	1
14783	12414	1
14785	14840	1
14785	1180	1
14786	8077	1
14786	427	1
14786	19645	1
14787	10558	1
14788	15548	1
14788	3595	1
14789	3702	1
14790	3350	1
14791	2152	1
14791	3948	1
14791	3748	1
14791	10281	1
14794	13002	1
14795	11095	1
14795	8791	1
14795	10132	1
14795	13551	1
14795	18952	1
14795	13254	1
14796	5028	1
14796	6890	1
14796	7796	1
14796	3601	1
14797	7148	1
14798	7158	1
14800	15015	1
14800	17458	1
14802	14740	1
14802	11481	1
14802	7697	1
14803	7128	1
14803	6516	1
14804	18394	1
14804	2544	1
14805	19894	1
14806	19247	1
14806	2122	1
14806	1754	1
14806	3157	1
14807	14619	1
14807	6746	1
14807	11418	1
14807	17948	1
14807	15402	1
14808	15393	1
14808	1051	1
14808	1451	1
14809	9603	1
14809	4810	1
14810	2414	1
14810	11865	1
14810	2993	1
14812	3340	1
14812	719	1
14812	9445	1
14813	17915	1
14813	10919	1
14813	4923	1
14813	10112	1
14814	19886	1
14815	15591	1
14815	10368	1
14815	11178	1
14815	4483	1
14816	10138	1
14817	14692	1
14817	2417	1
14817	17523	1
14817	19058	1
14818	3025	1
14818	18284	1
14818	15803	1
14819	2084	1
14819	9723	1
14819	6082	1
14820	3635	1
14821	12862	1
14822	17059	1
14822	12721	1
14822	16389	1
14822	3670	1
14822	19379	1
14823	1063	1
14824	5879	1
14825	6764	1
14825	18168	1
14827	2576	1
14827	8682	1
14827	18650	1
14827	8686	1
14828	16297	1
14828	10021	1
14828	12990	1
14829	5076	1
14829	2808	1
14829	4837	1
14829	17526	1
14829	9672	1
14829	7063	1
14829	18204	1
14829	8131	1
14830	14009	1
14830	1566	1
14830	18362	1
14831	15352	1
14832	14011	1
14832	6049	1
14833	6022	1
14833	13313	1
14834	1573	1
14834	2920	1
14835	19341	1
14836	13017	1
14837	3361	1
14838	4652	1
14838	5272	1
14838	11640	1
14839	12180	1
14839	16581	1
14839	19119	1
14839	5536	1
14839	12196	1
14840	17515	1
14842	7706	1
14842	4405	1
14843	2660	1
14843	18990	1
14844	3050	1
14845	15443	1
14846	18106	1
14846	531	1
14846	1595	1
14846	13741	1
14847	8557	1
14848	11238	1
14849	1248	1
14849	12605	1
14849	18153	1
14850	13229	1
14850	1250	1
14850	11399	1
14850	3181	1
14851	19752	1
14851	5915	1
14852	4731	1
14852	14285	1
14852	13915	1
14852	10904	1
14853	7525	1
14853	18476	1
14855	11011	1
14855	9079	1
14855	19931	1
14855	13590	1
14856	6621	1
14856	1905	1
14856	8489	1
14857	4397	1
14857	12868	1
14858	12896	1
14858	6773	1
14860	1994	1
14861	10055	1
14861	18336	1
14862	7339	1
14862	10511	1
14862	3837	1
14862	15991	1
14862	3008	1
14863	858	1
14863	15314	1
14864	12684	1
14864	17224	1
14865	6256	1
14865	1566	1
14865	4140	1
14865	17162	1
14866	18920	1
14866	16371	1
14866	19033	1
14867	4189	1
14867	8142	1
14868	97	1
14868	4294	1
14868	14501	1
14869	433	1
14870	17714	1
14870	14799	1
14870	3620	1
14871	14624	1
14872	13745	1
14872	19483	1
14872	9029	1
14872	32	1
14872	18255	1
14872	3523	1
14872	19464	1
14873	295	1
14873	1002	1
14874	1138	1
14874	6237	1
14874	5312	1
14874	2162	1
14875	4394	1
14876	13301	1
14876	5562	1
14877	16151	1
14877	903	1
14877	15911	1
14878	9118	1
14878	1343	1
14878	8	1
14878	11035	1
14879	3035	1
14880	2756	1
14881	9713	1
14882	19974	1
14883	5859	1
14884	8475	1
14884	4177	1
14884	315	1
14885	6753	1
14885	9033	1
14885	11179	1
14885	7429	1
14885	19601	1
14886	10992	1
14886	8367	1
14886	18999	1
14886	15191	1
14886	723	1
14887	19094	1
14887	3407	1
14888	17492	1
14888	11692	1
14888	10848	1
14888	633	1
14888	12147	1
14888	10252	1
14888	7437	1
14889	18024	1
14889	6273	1
14889	6382	1
14890	5492	1
14890	14223	1
14891	1038	1
14891	2645	1
14891	2924	1
14892	7130	1
14893	17721	1
14893	8969	1
14893	3971	1
14894	15420	1
14895	2349	1
14896	7980	1
14896	4390	1
14897	10660	1
14897	14399	1
14897	11474	1
14898	16511	1
14898	7032	1
14898	18007	1
14898	916	1
14898	12779	1
14898	13569	1
14899	4243	1
14899	11043	1
14899	17784	1
14900	1401	1
14901	2132	1
14901	16420	1
14902	11215	1
14902	19617	1
14902	8688	1
14904	12440	1
14904	10025	1
14905	8127	1
14905	17374	1
14905	3799	1
14906	7479	1
14907	16216	1
14907	15095	1
14908	3304	1
14908	10249	1
14908	18813	1
14908	7924	1
14908	14352	1
14908	19107	1
14908	16973	1
14909	4168	1
14910	1807	1
14910	4400	1
14910	12407	1
14910	6878	1
14911	17919	1
14911	8834	1
14912	16970	1
14912	19309	1
14912	13345	1
14912	16275	1
14913	3065	1
14913	5329	1
14913	7686	1
14914	508	1
14915	4701	1
14915	3405	1
14915	1335	1
14916	11987	1
14916	8374	1
14916	6929	1
14917	6584	1
14917	14287	1
14918	15379	1
14918	6575	1
14918	11086	1
14919	12800	1
14919	6413	1
14919	15456	1
14919	15527	1
14919	4642	1
14920	2354	1
14921	5182	1
14921	8548	1
14922	551	1
14922	11505	1
14923	15638	1
14924	9703	1
14924	4323	1
14925	9227	1
14925	19096	1
14925	3053	1
14925	17056	1
14926	5981	1
14926	11173	1
14926	680	1
14926	6427	1
14927	18152	1
14927	3130	1
14927	6980	1
14927	4297	1
14928	9802	1
14929	171	1
14930	11076	1
14930	5469	1
14930	5035	1
14931	11771	1
14932	10207	1
14932	14417	1
14932	11750	1
14933	12265	1
14934	12686	1
14935	9656	1
14935	9117	1
14935	16334	1
14935	4558	1
14935	18382	1
14936	13703	1
14936	10824	1
14937	1594	1
14937	5712	1
14938	13570	1
14938	18147	1
14939	2687	1
14940	12011	1
14940	14761	1
14940	11161	1
14940	12060	1
14941	12327	1
14942	10632	1
14942	15573	1
14943	19894	1
14943	6607	1
14943	2079	1
14944	12941	1
14944	2960	1
14944	19112	1
14944	2592	1
14944	15539	1
14944	1185	1
14944	19047	1
14945	3000	1
14946	13332	1
14946	4997	1
14946	1725	1
14946	4146	1
14947	14795	1
14947	16241	1
14947	16984	1
14947	2734	1
14948	6624	1
14949	1477	1
14949	4606	1
14950	17880	1
14951	6827	1
14952	4010	1
14952	12019	1
14952	13777	1
14952	15582	1
14953	17595	1
14954	5614	1
14955	5581	1
14955	5060	1
14957	2029	1
14957	12172	1
14957	14593	1
14957	1887	1
14957	7151	1
14957	7506	1
14958	10039	1
14959	15864	1
14959	18805	1
14959	10100	1
14960	13466	1
14960	2239	1
14960	6533	1
14960	385	1
14961	19031	1
14961	12471	1
14961	19072	1
14961	16565	1
14961	897	1
14962	15585	1
14962	9108	1
14962	12864	1
14962	15930	1
14962	18197	1
14963	7949	1
14963	14021	1
14964	6462	1
14965	3966	1
14967	10331	1
14967	7661	1
14969	9953	1
14969	19302	1
14969	11665	1
14969	5166	1
14970	10909	1
14970	9669	1
14970	4566	1
14970	19174	1
14970	1100	1
14971	12618	1
14972	10557	1
14972	1914	1
14972	2820	1
14972	8666	1
14972	10762	1
14973	13831	1
14974	10915	1
14974	12073	1
14974	3758	1
14974	4970	1
14976	9961	1
14976	14914	1
14976	9173	1
14977	8400	1
14977	14911	1
14977	8807	1
14978	13253	1
14978	11614	1
14978	13535	1
19936	12182	1
14979	11092	1
14980	2954	1
14980	13885	1
14980	18778	1
14980	4655	1
14982	12970	1
14983	18554	1
14984	9215	1
14984	16028	1
14984	19456	1
14984	14523	1
14984	16774	1
14985	14102	1
14985	7998	1
14986	18965	1
14986	2031	1
14987	4098	1
14987	17357	1
14987	4824	1
14987	11214	1
14988	7170	1
14989	19088	1
14989	14117	1
14990	11353	1
14990	5185	1
14991	9409	1
14991	9492	1
14991	14596	1
14991	4339	1
14992	11074	1
14992	2366	1
14993	13810	1
14994	1456	1
14994	13919	1
14995	16117	1
14995	19698	1
14995	2419	1
14995	11136	1
14995	16615	1
14996	18261	1
14996	15647	1
14996	4685	1
14996	2161	1
14997	16056	1
14997	2289	1
14998	8088	1
14999	14787	1
14999	17847	1
14999	13418	1
15000	1803	1
15001	3027	1
15001	7600	1
15001	16509	1
15001	7013	1
15002	6850	1
15003	12340	1
15003	13796	1
15003	6213	1
15004	13961	1
15004	9636	1
15005	1044	1
15006	16744	1
15006	11777	1
15007	12975	1
15007	9878	1
15007	4736	1
15007	16524	1
15007	5614	1
15007	13208	1
15008	7480	1
15009	19742	1
15009	10365	1
15010	10590	1
15010	7553	1
15010	4916	1
15010	17781	1
15011	4638	1
15011	5131	1
15011	15092	1
15011	6979	1
15011	6616	1
15012	7444	1
15013	4232	1
15013	18193	1
15013	17603	1
15013	9798	1
15013	410	1
15013	6183	1
15014	11600	1
15015	19657	1
15015	10470	1
15015	10359	1
15015	16133	1
15015	7147	1
15016	13484	1
15017	1538	1
15017	15960	1
15019	8842	1
15019	5939	1
15020	5695	1
15020	11644	1
15021	5775	1
15021	2409	1
15021	14918	1
15022	3498	1
15022	297	1
15022	11437	1
15022	3478	1
15023	11474	1
15024	16240	1
15024	10532	1
15024	11349	1
15024	6780	1
15024	12044	1
15025	6657	1
15025	8350	1
15026	4021	1
15026	8690	1
15026	13145	1
15028	11023	1
15028	9593	1
15028	9717	1
15029	3786	1
15029	18636	1
15030	19671	1
15030	16294	1
15031	4103	1
15031	10402	1
15031	14674	1
15031	9644	1
15031	12765	1
15031	2561	1
15032	14806	1
15032	14604	1
15032	6127	1
15032	16529	1
15032	14229	1
15032	10617	1
15033	5163	1
15033	13825	1
15035	11539	1
15035	503	1
15035	12471	1
15035	3302	1
15035	19633	1
15036	8642	1
15036	14820	1
15036	12319	1
15036	8851	1
15038	1755	1
15038	15892	1
15039	15208	1
15040	19769	1
15040	5590	1
15040	19265	1
15040	6532	1
15041	8509	1
15042	6396	1
15042	8548	1
15042	1659	1
15044	8202	1
15044	1691	1
15045	19697	1
15045	4145	1
15046	7286	1
15047	2812	1
15047	14988	1
15048	7424	1
15048	3299	1
15048	3146	1
15049	8842	1
15049	9564	1
15049	18869	1
15049	19920	1
15050	13310	1
15050	6703	1
15050	18976	1
15051	12693	1
15051	19504	1
15051	3387	1
15053	8715	1
15053	9699	1
15053	7154	1
15054	2818	1
15054	10413	1
15055	15949	1
15055	19700	1
15055	4013	1
15055	17879	1
15056	3230	1
15056	18227	1
15057	14383	1
15057	13158	1
15058	12828	1
15058	1707	1
15058	486	1
15058	10486	1
15059	8127	1
15060	3158	1
15060	19181	1
15060	6566	1
15060	3056	1
15060	14764	1
15060	3649	1
15061	3667	1
15061	2722	1
15061	1699	1
15061	7900	1
15061	314	1
15062	10424	1
15062	2779	1
15062	16547	1
15063	10610	1
15064	10335	1
15064	5737	1
15064	1257	1
15065	14428	1
15065	15720	1
15066	19981	1
15066	5085	1
15067	7003	1
15067	8417	1
15067	15167	1
15067	5324	1
15067	18271	1
15067	12556	1
15068	3756	1
15068	16789	1
15068	15307	1
15068	6215	1
15069	810	1
15069	126	1
15070	9331	1
15071	3210	1
15071	16037	1
15071	9878	1
15072	11473	1
15072	15368	1
15072	17752	1
15073	14409	1
15074	4067	1
15074	6613	1
15075	280	1
15076	18597	1
15076	15549	1
15076	4087	1
15076	13146	1
15077	17654	1
15078	17701	1
15078	9122	1
15079	1658	1
15079	9620	1
15080	1303	1
15080	6435	1
15080	11843	1
15080	8017	1
15081	15032	1
15081	13503	1
15081	15205	1
15082	8110	1
15082	347	1
15082	8565	1
15082	13638	1
15083	17803	1
15083	13491	1
15083	10324	1
15083	16209	1
15084	16801	1
15084	5900	1
15085	17664	1
15087	15369	1
15087	5451	1
15087	10274	1
15088	11953	1
15089	8073	1
15089	13930	1
15089	18905	1
15090	3706	1
15090	16501	1
15090	15805	1
15091	12121	1
15091	7289	1
15092	3708	1
15092	2966	1
15093	8925	1
15094	5447	1
15094	13215	1
15095	18387	1
15095	12849	1
15096	15443	1
15096	2270	1
15096	779	1
15096	12560	1
15097	9250	1
15097	9950	1
15098	2774	1
15098	6374	1
15098	9408	1
15099	10975	1
15099	2578	1
15099	19210	1
15100	6641	1
15100	15355	1
15100	17690	1
15100	19115	1
15100	11844	1
15101	1469	1
15101	7959	1
15102	12639	1
15102	14415	1
15103	19358	1
15103	1790	1
15103	6382	1
15104	7766	1
15104	11858	1
15104	6104	1
15106	6126	1
15106	7661	1
15106	6144	1
15107	2326	1
15107	17021	1
15108	18866	1
15109	19776	1
15109	8715	1
15109	9126	1
15110	15383	1
15110	17873	1
15111	19103	1
15111	12878	1
15111	12829	1
15111	12226	1
15113	3059	1
15114	17251	1
15114	15475	1
15114	18034	1
15114	4337	1
15114	10548	1
15115	6346	1
15115	7804	1
15117	644	1
15118	2375	1
15118	12526	1
15118	9791	1
15118	13397	1
15118	629	1
15120	4437	1
15121	4026	1
15121	11997	1
15121	1921	1
15122	4431	1
15122	12445	1
15124	11433	1
15125	12750	1
15125	19902	1
15125	6976	1
15125	7512	1
15126	17900	1
15126	6636	1
15126	18318	1
15126	9212	1
15126	708	1
15126	8226	1
15127	995	1
15127	16155	1
15127	8128	1
15127	19411	1
15127	13304	1
15128	8496	1
15128	4875	1
15128	19017	1
15129	10986	1
15130	858	1
15131	2493	1
15131	18629	1
15131	3262	1
15132	14885	1
15132	15229	1
15133	10837	1
15134	12378	1
15134	475	1
15135	12639	1
15135	13460	1
15135	14290	1
15135	3611	1
15136	9682	1
15137	7445	1
15137	13106	1
15137	14634	1
15137	9616	1
15137	17003	1
15137	19559	1
15138	7857	1
15139	12738	1
15139	14969	1
15140	18607	1
15140	8766	1
15142	19593	1
15142	7175	1
15142	4831	1
15143	19722	1
15143	5293	1
15143	19647	1
15144	17171	1
15144	6462	1
15144	12599	1
15144	2911	1
15144	14693	1
15144	4659	1
15145	880	1
15145	11397	1
15145	11357	1
15145	3170	1
15145	17764	1
15145	18393	1
15145	8836	1
15146	2096	1
15147	17921	1
15147	5304	1
15148	6699	1
15148	11735	1
15150	9369	1
15150	15286	1
15151	14398	1
15151	9942	1
15151	7481	1
15152	4452	1
15152	14963	1
15152	19889	1
15153	14911	1
15153	19327	1
15154	1060	1
15154	1212	1
15154	12342	1
15154	10682	1
15155	19147	1
15157	2858	1
15157	7741	1
15158	15101	1
15158	7845	1
15158	9306	1
15158	12122	1
15160	15729	1
15160	5781	1
15160	6858	1
15161	3021	1
15161	16539	1
15161	9896	1
15161	3353	1
15161	3401	1
15161	5747	1
15162	164	1
15162	1692	1
15163	1266	1
15163	4504	1
15163	871	1
15163	10142	1
15164	15015	1
15164	8826	1
15166	1102	1
15166	8796	1
15166	5598	1
15167	34	1
15167	15022	1
15167	2735	1
15168	1071	1
15168	4	1
15168	13110	1
15168	13153	1
15168	8349	1
15169	11214	1
15169	8719	1
15169	3986	1
15170	9863	1
15170	19923	1
15170	16936	1
15170	3967	1
15171	4045	1
15171	6640	1
15171	7141	1
15171	2291	1
15171	16350	1
15171	17839	1
15172	2665	1
15172	395	1
15172	18382	1
15172	11215	1
15172	6796	1
15172	4902	1
15172	9412	1
15172	11502	1
15172	12864	1
15173	18978	1
15174	14616	1
15174	1816	1
15174	17509	1
15174	18855	1
15174	3510	1
15175	10530	1
15175	332	1
15176	10354	1
15176	3885	1
15176	8291	1
15177	16422	1
15177	16108	1
15177	12470	1
15177	1028	1
15178	34	1
15179	983	1
15179	1674	1
15179	19242	1
15180	1511	1
15180	19338	1
15180	13219	1
15181	7386	1
15181	14569	1
15182	18461	1
15182	3790	1
15182	3697	1
15183	9481	1
15183	19038	1
15183	12289	1
15186	86	1
15187	11872	1
15187	16687	1
15187	18431	1
15187	19831	1
15187	19600	1
15188	10255	1
15189	17061	1
15189	12134	1
15191	18270	1
15191	8474	1
15191	17219	1
15191	8718	1
15192	16334	1
15192	5289	1
15192	254	1
15194	13978	1
15194	14362	1
15194	6194	1
15194	19379	1
15195	13420	1
15195	12927	1
15195	14632	1
15195	5157	1
15195	8655	1
15195	11441	1
15196	16217	1
15196	15225	1
15196	4356	1
15196	8772	1
15197	2888	1
15198	19924	1
15199	7996	1
15200	8849	1
15201	13357	1
15201	7115	1
15201	3415	1
15202	3143	1
15202	748	1
15202	1222	1
15202	11933	1
15202	8813	1
15202	17652	1
15203	18966	1
15203	15500	1
15204	18809	1
15204	18249	1
15204	5577	1
15204	17605	1
15205	16569	1
15205	18997	1
15205	8274	1
15205	19319	1
15205	477	1
15206	17719	1
15206	7305	1
15206	14860	1
15206	2587	1
15207	12751	1
15207	6081	1
15207	3780	1
15207	7817	1
15207	269	1
15208	13590	1
