14644	18958	1
14644	6886	1
14644	13119	1
14644	1269	1
14644	10736	1
14645	1970	1
14646	2551	1
14646	15297	1
14647	5075	1
14649	7874	1
14649	14283	1
14649	7911	1
14649	3545	1
14649	2070	1
14650	17717	1
14650	998	1
14650	18921	1
14651	15929	1
14651	14634	1
14652	10962	1
14652	4681	1
14652	15046	1
14653	13949	1
14653	12800	1
14654	17035	1
14654	17020	1
14654	15545	1
14655	6033	1
14655	2979	1
14655	3256	1
14657	15863	1
14657	16440	1
14657	3894	1
14657	16793	1
14657	1828	1
14657	18698	1
14659	7258	1
14661	5235	1
14661	19435	1
14662	12009	1
14663	16561	1
14663	17815	1
14663	1603	1
14663	2850	1
14664	1695	1
14664	7230	1
14664	11722	1
14664	19456	1
14665	3793	1
14666	10819	1
14666	10133	1
14667	15354	1
14668	2671	1
14668	2151	1
14668	2275	1
14669	8438	1
14669	15618	1
14670	11383	1
14670	4397	1
14671	19721	1
14673	15436	1
14673	6544	1
14673	4653	1
14674	1972	1
14674	19420	1
14674	156	1
14675	16688	1
14675	10265	1
14675	12916	1
14677	18356	1
14677	10956	1
14677	18841	1
14678	4929	1
14678	5804	1
14678	17302	1
14678	15517	1
14679	6507	1
14679	7520	1
14679	1358	1
14681	6690	1
14682	6741	1
14682	11888	1
14683	7818	1
14684	12040	1
14684	1315	1
14685	19213	1
14686	11878	1
14686	12110	1
14686	4246	1
14687	17650	1
14687	11514	1
14687	19094	1
14688	8839	1
14688	1641	1
14688	9287	1
14688	19286	1
14689	7212	1
14690	6027	1
14691	3362	1
14692	14724	1
14693	3156	1
14693	13809	1
14694	10546	1
14695	4299	1
14695	2442	1
14696	19704	1
14697	14685	1
14697	4684	1
14698	14028	1
14702	11462	1
14703	10123	1
14703	7476	1
14703	13469	1
14704	8485	1
14705	5165	1
14705	16987	1
14705	12230	1
14706	12121	1
14706	4676	1
14707	9857	1
14707	2260	1
14708	9944	1
14710	7352	1
14710	256	1
14710	12852	1
14710	65	1
14710	13350	1
14711	16307	1
14711	18988	1
14712	4076	1
14712	13738	1
14712	15428	1
14713	2239	1
14714	14335	1
14714	2631	1
14715	15473	1
14715	15655	1
14715	10809	1
14715	12917	1
14716	670	1
14716	6302	1
14716	15973	1
14717	2620	1
14717	8214	1
14717	12214	1
14717	9854	1
14717	2992	1
14717	12359	1
14717	18465	1
14718	12542	1
14718	12647	1
14719	5463	1
14720	1290	1
14720	13742	1
14720	6995	1
14720	11949	1
14720	18872	1
14720	17879	1
14720	7027	1
14720	3461	1
14721	2419	1
14721	1745	1
14721	702	1
14721	8718	1
14722	17089	1
14722	7173	1
14722	11234	1
14723	5678	1
14723	7213	1
14723	16574	1
14724	13188	1
14725	2805	1
14725	15048	1
14725	7135	1
14726	15814	1
14727	16389	1
14727	19438	1
14728	10509	1
14728	18947	1
14728	13109	1
14728	7487	1
14729	13373	1
14729	9007	1
14730	1208	1
14730	18466	1
14730	6674	1
14731	11304	1
14731	6928	1
14731	13965	1
14733	4914	1
14733	8736	1
14734	8256	1
14734	232	1
14735	664	1
14735	11136	1
14735	3255	1
14735	16113	1
14735	921	1
14736	6203	1
14737	5139	1
14737	1099	1
14738	15888	1
14738	10267	1
14738	7025	1
14739	17791	1
14740	16184	1
14741	3383	1
14742	8990	1
14743	14306	1
14743	14362	1
14743	10430	1
14743	19495	1
14743	10971	1
14744	15737	1
14745	10001	1
14746	4713	1
14746	8503	1
14746	5371	1
14747	16282	1
14747	13333	1
14748	5761	1
14748	1583	1
14748	5159	1
14748	7903	1
14749	1251	1
14750	13451	1
14751	9340	1
14751	9739	1
14751	15913	1
14751	172	1
14752	15509	1
14752	13750	1
14752	14798	1
14752	7145	1
14752	5935	1
14752	3895	1
14753	5681	1
14753	9788	1
14754	9143	1
14754	15211	1
14754	10699	1
14754	2474	1
14755	16064	1
14755	354	1
14755	11949	1
14756	7760	1
14756	8714	1
14757	18648	1
14757	6402	1
14758	16762	1
14758	4619	1
14758	2304	1
14759	3179	1
14760	7194	1
14760	9999	1
14760	989	1
14760	14481	1
14760	13394	1
14763	844	1
14763	1048	1
14764	11154	1
14764	16148	1
14764	5277	1
14764	2989	1
14764	12537	1
14765	5594	1
14765	10256	1
14765	1693	1
14766	251	1
14766	19573	1
14766	3012	1
14766	8951	1
14766	16805	1
14767	12070	1
14767	6358	1
14767	10354	1
14767	12134	1
14767	9614	1
14768	14743	1
14769	1430	1
14770	11834	1
14770	13017	1
14770	17299	1
14770	2318	1
14771	19087	1
14772	10382	1
14772	4430	1
14773	19317	1
14773	16926	1
14774	4706	1
14774	12789	1
14775	12653	1
14776	18425	1
14776	854	1
14777	10164	1
14777	9048	1
14777	9591	1
14777	8163	1
14779	9012	1
14779	14128	1
14779	5940	1
14779	16444	1
14779	8876	1
14779	11086	1
14780	13106	1
14780	3996	1
14781	4178	1
14782	11344	1
14782	14377	1
14782	8724	1
14783	1242	1
14783	16961	1
14784	14268	1
14784	18423	1
14784	1548	1
14784	19191	1
14785	3824	1
14786	2873	1
14786	17253	1
14787	1406	1
14787	5429	1
14787	7762	1
14787	12895	1
14788	2350	1
14788	573	1
14788	18074	1
14789	13604	1
14789	8460	1
14789	14862	1
14789	18121	1
14790	18007	1
14790	11560	1
14791	11489	1
14791	13927	1
14791	13540	1
14792	10787	1
14792	7329	1
14792	1134	1
14792	19656	1
14792	19092	1
14792	19312	1
14793	2337	1
14793	3562	1
14793	14571	1
14794	2507	1
14794	9414	1
14794	11567	1
14794	10255	1
14794	9748	1
14795	12022	1
14795	12559	1
14795	2340	1
14795	5396	1
14795	18153	1
14795	8047	1
14795	12530	1
14796	4575	1
14797	388	1
14798	8178	1
14798	11807	1
14800	18685	1
14800	6044	1
14801	612	1
14801	12134	1
14801	868	1
14801	9401	1
14803	2016	1
14803	11901	1
14803	12855	1
14804	8767	1
14804	2705	1
14804	1041	1
14804	9812	1
14804	6384	1
14805	1252	1
14806	2689	1
14807	12346	1
14807	8719	1
14808	12290	1
14809	3190	1
14809	18956	1
14810	21	1
14810	14785	1
14810	8362	1
14811	7369	1
14812	1439	1
14812	18509	1
14812	4972	1
14812	18036	1
14812	13525	1
14812	5959	1
14813	9951	1
14813	587	1
14813	13846	1
14814	747	1
14814	18957	1
14815	11376	1
14815	16059	1
14815	14221	1
14815	14707	1
14816	2084	1
14817	17921	1
14817	5280	1
14817	8908	1
14817	1580	1
14817	17802	1
14818	12033	1
14818	10521	1
14818	12211	1
14819	6679	1
14820	16972	1
14820	5218	1
14820	15005	1
14820	4324	1
14821	4078	1
14821	5133	1
14821	12023	1
14822	4542	1
14822	342	1
14823	13498	1
14824	16149	1
14826	12108	1
14826	9863	1
14826	1457	1
14826	6017	1
14826	14595	1
14827	14961	1
14827	548	1
14828	9835	1
14828	17388	1
14828	7401	1
14829	933	1
14830	5768	1
14830	84	1
14830	3800	1
14831	18145	1
14831	8814	1
14831	2028	1
14832	6425	1
14832	6082	1
14832	1758	1
14833	16086	1
14833	5418	1
14833	13201	1
14834	17239	1
14834	13452	1
14836	18354	1
14836	2712	1
14836	7251	1
14838	8209	1
14838	8620	1
14838	10835	1
14839	16454	1
14839	13122	1
14840	15432	1
14840	4399	1
14840	15192	1
14840	15482	1
14841	12678	1
14841	18078	1
14841	11026	1
14842	19228	1
14842	1145	1
14842	12388	1
14843	16581	1
14843	17060	1
14845	17325	1
14845	16685	1
14845	273	1
14845	1044	1
14845	6800	1
14845	16404	1
14845	12304	1
14845	6244	1
14846	6646	1
14846	524	1
14849	14156	1
14849	6955	1
14849	19316	1
14850	19045	1
14850	9667	1
14850	19178	1
14851	15079	1
14851	16027	1
14851	10396	1
14851	478	1
14851	7297	1
14852	12719	1
14853	11250	1
14853	16658	1
14853	17592	1
14853	12937	1
14854	17519	1
14855	15681	1
14856	11066	1
14857	13118	1
14857	3895	1
14858	4436	1
14859	19220	1
14859	10095	1
14860	1289	1
14860	12566	1
14860	19516	1
14861	19377	1
14861	12612	1
14862	6551	1
14863	9569	1
14863	13203	1
14864	4536	1
14864	3234	1
14864	3676	1
14864	9237	1
14865	18062	1
14865	18510	1
14866	6206	1
14866	15143	1
14866	6395	1
14868	12955	1
14869	18471	1
14869	12657	1
14871	4759	1
14871	2183	1
14873	5641	1
14874	8157	1
14874	19329	1
14875	12	1
14875	13772	1
14875	17633	1
14875	11130	1
14876	4187	1
14876	10967	1
14876	2310	1
14877	181	1
14878	5475	1
14878	1890	1
14879	8093	1
14880	9224	1
14880	13483	1
14880	15941	1
14880	9281	1
14881	6342	1
14881	9412	1
14881	17350	1
14881	5164	1
14881	15311	1
14882	43	1
14882	15860	1
14883	16576	1
14883	7745	1
14883	13273	1
14884	714	1
14884	2243	1
14884	9845	1
14886	5674	1
14886	4075	1
14886	5850	1
14886	1227	1
14887	11868	1
14887	12443	1
14887	9539	1
14887	229	1
14888	11580	1
14888	14383	1
14889	2226	1
14889	113	1
14889	7893	1
14889	11381	1
14889	11660	1
14890	13918	1
14890	15216	1
14891	12708	1
14892	3680	1
14893	12564	1
14893	9919	1
14894	2380	1
14894	7202	1
14895	5848	1
14895	16862	1
14896	947	1
14896	11666	1
14897	8626	1
14898	2029	1
14898	18553	1
14898	7452	1
14898	4870	1
14898	13235	1
14899	13508	1
14899	14298	1
14900	10345	1
14900	18235	1
14901	17362	1
14901	7556	1
14901	6427	1
14901	13944	1
14902	4921	1
14902	10912	1
14902	4048	1
14903	4475	1
14904	2265	1
14904	16867	1
14904	7634	1
14905	16688	1
14906	9017	1
14906	9208	1
14907	1349	1
14907	8529	1
14907	5842	1
14907	3292	1
14907	16854	1
14907	19102	1
14907	13432	1
14907	13450	1
14910	16464	1
14910	12383	1
14910	173	1
14911	7592	1
14911	6259	1
14911	8295	1
14912	4357	1
14912	4443	1
14913	6765	1
14913	19450	1
14913	11021	1
14914	11562	1
14914	18712	1
14915	13555	1
14915	16619	1
14915	17660	1
14915	12340	1
14916	3161	1
14916	10076	1
14916	17666	1
14916	8325	1
14916	6099	1
14916	14853	1
14916	10255	1
14917	7565	1
14917	4883	1
14917	11472	1
14917	9791	1
14918	12912	1
14918	6739	1
14919	5744	1
14919	12373	1
14919	14148	1
14919	3292	1
14920	11640	1
14921	17594	1
14921	17923	1
14923	14053	1
14923	5648	1
14923	397	1
14923	16602	1
14924	5349	1
14924	11469	1
14924	5092	1
14924	618	1
14924	18235	1
14925	15247	1
14926	3005	1
14926	1599	1
14926	10036	1
14927	4135	1
14928	13302	1
14928	18785	1
14928	15474	1
14929	15642	1
14929	4393	1
14930	9480	1
14930	8033	1
14931	8587	1
14931	17313	1
14932	7870	1
14932	8661	1
14933	17554	1
14933	9033	1
14933	3543	1
14934	11845	1
14934	11522	1
14934	11429	1
14934	16464	1
14935	6002	1
14935	599	1
14935	7470	1
14935	5120	1
14936	14105	1
14937	10413	1
14938	15172	1
14938	12293	1
14938	19716	1
14939	3781	1
14939	3069	1
14939	10496	1
14939	5332	1
14940	14487	1
14941	4823	1
14943	16703	1
14943	5224	1
14943	18765	1
14943	3603	1
14943	12786	1
14944	7968	1
14944	6908	1
14944	19637	1
14947	4536	1
14947	9109	1
14947	3159	1
14947	8277	1
14947	8317	1
14948	17539	1
14949	6999	1
14949	11641	1
14949	19224	1
14949	18427	1
14949	18536	1
14949	3176	1
14950	17449	1
14951	125	1
14951	11641	1
14952	4723	1
14952	7375	1
14952	7085	1
14952	10289	1
14953	11504	1
14955	16790	1
14955	17819	1
14955	9073	1
14955	7071	1
14956	10529	1
14957	3502	1
14958	3163	1
14959	2982	1
14960	15829	1
14960	10315	1
14961	3469	1
14961	1993	1
14961	17596	1
14962	8456	1
14962	5755	1
14963	12913	1
14963	15089	1
14963	15048	1
14964	10684	1
14964	8034	1
14965	11284	1
14965	14118	1
14966	19237	1
14966	10597	1
14966	5988	1
14967	4650	1
14967	78	1
14967	4035	1
14967	15169	1
14968	3038	1
14968	9090	1
14968	9029	1
14969	9332	1
14969	11249	1
14969	6071	1
14969	11184	1
14971	13127	1
14971	10059	1
14971	2336	1
14972	14197	1
14972	10269	1
14972	11098	1
14972	1522	1
14973	2649	1
14973	15641	1
14973	17309	1
14973	13755	1
14974	2179	1
14974	11144	1
14974	19017	1
14974	18480	1
14974	8593	1
14975	13419	1
14976	11311	1
14976	6007	1
14976	2192	1
14977	6123	1
14978	8561	1
14978	3230	1
14978	14409	1
14979	11303	1
14980	9035	1
14980	11279	1
14980	3459	1
14982	817	1
14982	13471	1
14982	9202	1
14982	9374	1
14983	16555	1
14984	13659	1
14984	3055	1
14984	16360	1
14985	15463	1
14986	11215	1
14986	5868	1
14987	9818	1
14988	9232	1
14988	16257	1
14988	13530	1
14988	9421	1
14989	15504	1
14989	11212	1
14990	11813	1
14990	18980	1
14990	19194	1
14990	1368	1
14991	11786	1
14991	12143	1
14991	3010	1
14991	12484	1
14991	10246	1
14992	19220	1
14992	7549	1
14992	14347	1
14993	13114	1
14993	10377	1
14993	13051	1
14995	9862	1
14995	1774	1
14995	15895	1
14995	12801	1
14995	18974	1
14996	5045	1
14997	14354	1
14997	19634	1
14997	8555	1
14998	9585	1
14999	3017	1
14999	1871	1
14999	15963	1
14999	11175	1
15000	14383	1
15000	15269	1
15000	3320	1
15000	9160	1
15001	12230	1
15001	7440	1
15001	707	1
15001	18902	1
15001	13838	1
15003	15415	1
15003	10663	1
15003	16365	1
15003	19537	1
15004	13640	1
15004	11001	1
15004	1884	1
15004	5566	1
15005	15617	1
15006	17934	1
15006	420	1
15006	10064	1
15006	11213	1
15007	7269	1
15007	5391	1
15008	13903	1
15009	10134	1
15009	10980	1
15010	8805	1
15010	4033	1
15010	12341	1
15010	11978	1
15011	3685	1
15012	2343	1
15012	18978	1
15012	3734	1
15013	16813	1
15014	12875	1
15014	11662	1
15015	3189	1
15015	6708	1
15015	3593	1
15015	18073	1
15015	7820	1
15016	4086	1
15018	6902	1
15018	9761	1
15019	11572	1
15019	14010	1
15019	14797	1
15019	15173	1
15019	1494	1
15020	15958	1
15020	5811	1
15020	5457	1
15020	1953	1
15020	5825	1
15020	15690	1
15021	6593	1
15021	10034	1
15021	14012	1
15022	14160	1
15022	1503	1
15022	6175	1
15022	424	1
15022	8485	1
15023	17665	1
15024	11490	1
15025	11723	1
15025	699	1
15026	1222	1
15026	17000	1
15026	8358	1
15026	19446	1
15026	11897	1
15027	12988	1
15027	16390	1
15027	10955	1
15028	19053	1
15029	6606	1
15030	8259	1
15030	8029	1
15030	10923	1
15031	1200	1
15032	5206	1
15032	12626	1
15033	17761	1
15034	6493	1
15035	9877	1
15036	8438	1
15036	5634	1
15037	19197	1
15037	18569	1
15038	10599	1
15038	19023	1
15038	9417	1
15038	74	1
15039	1870	1
15039	2670	1
15039	3956	1
15039	17510	1
15039	141	1
15039	11240	1
15040	17244	1
15040	5753	1
15041	8311	1
15041	15734	1
15041	2748	1
15041	14860	1
15041	18650	1
15041	7166	1
15042	1937	1
15042	18833	1
15042	8991	1
15042	3703	1
15043	13767	1
15043	13772	1
15043	14051	1
15043	11497	1
15043	13063	1
15043	3634	1
15044	11047	1
15044	17485	1
15044	5037	1
15044	11699	1
15044	5346	1
15044	13490	1
15045	3479	1
15046	551	1
15046	910	1
15047	19405	1
15047	14071	1
15048	7141	1
15048	15281	1
15048	18366	1
15049	1990	1
15050	8481	1
15050	10381	1
15050	18968	1
15050	18830	1
15051	8704	1
15052	8573	1
15053	16845	1
15054	9675	1
15054	4019	1
15054	12946	1
15054	827	1
15054	18473	1
15056	19226	1
15057	11040	1
15057	15106	1
15058	1701	1
15058	6372	1
15058	11100	1
15058	16194	1
15059	5734	1
15059	6338	1
15060	12982	1
15060	19097	1
15061	7829	1
15061	7054	1
15061	13992	1
15061	1060	1
15062	11884	1
15062	17824	1
15062	5444	1
15063	17572	1
15063	16768	1
15063	8864	1
15064	17867	1
15064	12947	1
15065	10001	1
15065	93	1
15066	17438	1
15067	15105	1
15067	2739	1
15067	12784	1
15067	10904	1
15067	4566	1
15067	11359	1
15068	8645	1
15068	4111	1
15069	5123	1
15069	17873	1
15070	16848	1
15070	2103	1
15071	17190	1
15071	12209	1
15071	9677	1
15071	16710	1
15072	16049	1
15073	19317	1
15073	3990	1
15073	6202	1
15074	11273	1
15075	12802	1
15076	331	1
15076	18248	1
15076	7180	1
15077	7441	1
15077	7898	1
15078	18939	1
15078	5167	1
15079	5995	1
15080	10615	1
15080	13305	1
15080	3136	1
15081	778	1
15081	7713	1
15081	18764	1
15082	3033	1
15082	11554	1
15082	9125	1
15084	14690	1
15084	11673	1
15085	17142	1
15085	607	1
15086	13194	1
15087	16965	1
15087	13106	1
15087	4770	1
15089	18476	1
15089	14310	1
15089	14902	1
15090	5303	1
15090	11612	1
15090	7927	1
15090	16935	1
15090	9626	1
15090	11302	1
15090	12124	1
15091	12434	1
15091	6382	1
15092	13734	1
15093	3301	1
15093	9041	1
15094	19436	1
15094	15241	1
15094	3408	1
15095	13319	1
15095	1409	1
15095	14777	1
15096	8851	1
15096	10758	1
15096	2354	1
15096	15710	1
15096	6644	1
15097	8620	1
15097	4348	1
15098	13569	1
15098	201	1
15098	16717	1
15098	16708	1
15101	13946	1
15101	4260	1
15101	6601	1
15102	6589	1
15102	124	1
15103	7055	1
15103	14977	1
15104	8591	1
15104	8152	1
15104	7464	1
15105	18677	1
15105	8684	1
15105	8661	1
15106	17263	1
15106	11830	1
15106	16025	1
15107	9476	1
15108	19493	1
15108	16046	1
15111	12777	1
15112	8950	1
15113	563	1
15113	7494	1
15113	3400	1
15113	681	1
15114	15121	1
15114	8926	1
15115	59	1
15115	12941	1
15116	9599	1
15116	6684	1
15117	16492	1
15117	15838	1
15119	16496	1
15119	12572	1
15120	15881	1
15120	19576	1
15121	4255	1
15121	7605	1
15121	17059	1
15121	15749	1
15122	12328	1
15122	10155	1
15122	5865	1
15123	14156	1
15124	4727	1
15124	9715	1
15125	15233	1
15125	8695	1
15125	7744	1
15126	15679	1
15126	10553	1
15126	15144	1
15127	12262	1
15127	11618	1
15127	8352	1
15128	9690	1
15128	230	1
15129	12308	1
15129	14831	1
15129	8034	1
15130	6012	1
15130	9450	1
15130	6721	1
15130	19629	1
15130	683	1
15131	15709	1
15132	18600	1
15132	14511	1
15132	2043	1
15132	3572	1
15133	10089	1
15133	18983	1
15133	11645	1
15134	17748	1
15135	1957	1
15135	13074	1
15136	10400	1
15136	14620	1
15136	1133	1
15136	17086	1
15137	4565	1
15138	10720	1
15139	4258	1
15139	8360	1
15139	17911	1
15139	16232	1
15139	5827	1
15141	8171	1
15141	7575	1
15142	15584	1
15142	10245	1
15142	9359	1
15143	4023	1
15143	6717	1
15143	18230	1
15144	9819	1
15144	12627	1
15144	5764	1
15144	1759	1
15145	8935	1
15145	7740	1
15145	12412	1
15145	16376	1
15146	14646	1
15146	9298	1
15147	6325	1
15147	18747	1
15148	7066	1
15149	5319	1
15150	2651	1
15150	17364	1
15150	16296	1
15151	13840	1
15151	14032	1
15152	10568	1
15152	4871	1
15153	16707	1
15153	14205	1
15154	6269	1
15155	5615	1
15155	6723	1
15156	4332	1
15157	12630	1
15157	3694	1
15158	15631	1
15159	13890	1
15159	8731	1
15159	10318	1
15160	18934	1
15160	19213	1
15160	16298	1
15161	15411	1
15161	19318	1
15161	2027	1
15162	19028	1
15162	5302	1
15162	11044	1
15162	19611	1
15162	15962	1
15162	10500	1
15163	9966	1
15163	18365	1
15164	11133	1
15164	18189	1
15165	10161	1
15165	11196	1
15165	4692	1
15166	16730	1
15167	9825	1
15167	16745	1
15167	2650	1
15167	4100	1
15168	18683	1
15169	16728	1
15169	16344	1
15170	16315	1
15170	235	1
15170	5278	1
15170	13579	1
15170	14979	1
15171	9846	1
15171	18696	1
15171	6384	1
15171	17883	1
15171	16095	1
15171	11646	1
15171	8166	1
15171	18775	1
15172	2013	1
15172	14872	1
15172	7061	1
15173	11076	1
15174	4088	1
15174	8274	1
15174	13467	1
15174	16616	1
15175	9075	1
15175	16717	1
15176	9218	1
15176	2667	1
15176	16149	1
15177	19492	1
15178	2951	1
15178	5419	1
15179	8092	1
15179	4564	1
15179	2995	1
15180	10310	1
15180	10550	1
15181	19368	1
15181	6465	1
15181	6323	1
15181	12679	1
15182	17252	1
15182	15934	1
15183	421	1
15183	14567	1
15183	18725	1
15184	8162	1
15184	5284	1
15184	5914	1
15185	17782	1
15186	19560	1
15187	5360	1
15188	499	1
15189	17694	1
15189	18576	1
15190	5987	1
15191	9821	1
15191	1165	1
15191	5021	1
15191	2733	1
15191	2032	1
15191	18595	1
15192	4038	1
15192	8328	1
15192	348	1
15192	7595	1
15192	15930	1
15194	16384	1
15194	13821	1
15194	3717	1
15194	19489	1
15195	11124	1
15195	15642	1
15195	12365	1
15196	4252	1
15196	8612	1
15196	4369	1
15197	18838	1
15197	17303	1
15198	5647	1
15198	16676	1
15198	16399	1
15199	8318	1
15200	7972	1
15201	15804	1
15201	1667	1
15202	406	1
15202	1478	1
15203	7687	1
15203	13962	1
15203	6906	1
15204	8615	1
15204	18758	1
15205	17879	1
15206	3181	1
15206	10988	1
15206	6449	1
15206	1172	1
15207	10639	1
15207	1685	1
15207	8305	1
15207	1890	1
15208	10070	1
15208	9619	1
15208	15678	1
15208	8088	1
15208	17193	1
15209	11284	1
15209	18181	1
15209	9226	1
15210	6869	1
15210	3566	1
15210	18178	1
15210	8439	1
15210	1598	1
15211	14714	1
15211	13399	1
15212	14775	1
15212	2471	1
15212	16774	1
15213	17069	1
15213	11346	1
15214	18620	1
15215	10314	1
15216	14637	1
15216	2420	1
15216	12886	1
15217	14200	1
15217	11430	1
15217	4428	1
15217	10300	1
15218	8273	1
15218	15846	1
15219	7684	1
15219	10494	1
15219	14577	1
15219	10132	1
15219	6066	1
15219	5396	1
15219	8224	1
15220	9692	1
15221	4403	1
15221	11941	1
15221	17211	1
15222	17265	1
15223	9019	1
15224	19188	1
15224	3029	1
15224	15422	1
15224	4930	1
15224	14292	1
15225	3425	1
15225	16285	1
15226	15544	1
15226	6010	1
15227	7034	1
15227	11740	1
15228	6431	1
15229	6536	1
15230	14107	1
15231	1829	1
15233	12482	1
15233	4411	1
15234	7408	1
15234	14311	1
15234	9195	1
15236	17956	1
15236	12223	1
15236	16605	1
15236	1057	1
15237	19169	1
15237	19527	1
15238	2044	1
15239	10516	1
15240	14570	1
15240	13442	1
15240	6297	1
15241	2359	1
15242	5322	1
15242	15832	1
15242	11328	1
15243	19147	1
15243	5829	1
15243	11432	1
15243	3460	1
15243	18416	1
15243	4285	1
15243	15385	1
15244	19456	1
15244	16954	1
15245	14666	1
15246	19426	1
15246	11103	1
15246	19341	1
15246	16071	1
15246	605	1
15246	15024	1
15247	1033	1
15248	6920	1
15248	3877	1
15249	11764	1
15249	1188	1
15250	3264	1
15251	11425	1
15251	10705	1
15251	7319	1
15253	14008	1
15253	17571	1
15253	6777	1
15253	6729	1
15254	14165	1
15255	12088	1
15255	16690	1
15256	17779	1
15257	9274	1
15257	14551	1
15257	12250	1
15257	15710	1
15258	13061	1
15258	18776	1
15258	15087	1
15258	18347	1
15259	14698	1
15260	12455	1
15261	6293	1
15261	13809	1
15262	4160	1
15262	11744	1
15262	1864	1
15263	5723	1
15263	3255	1
15264	12531	1
15265	17055	1
15266	10415	1
15266	4892	1
15266	1488	1
15266	3498	1
15267	10724	1
15267	2561	1
15267	6337	1
15267	18714	1
15267	8321	1
15268	17565	1
15268	17575	1
15269	5516	1
15270	5666	1
15270	1204	1
15270	16446	1
15271	3469	1
15271	18165	1
15272	4589	1
15272	4047	1
15272	4181	1
15272	12883	1
15273	17181	1
15273	5741	1
15274	10066	1
15274	5997	1
15274	3182	1
15275	17269	1
15275	5538	1
15276	2318	1
15276	3422	1
15276	9419	1
15277	4047	1
15278	17081	1
15281	17759	1
15281	3870	1
15281	16387	1
15282	3209	1
15282	4895	1
15283	18126	1
15284	12018	1
15284	11166	1
15285	4259	1
15285	7024	1
15285	9101	1
15285	14916	1
15285	18465	1
15286	10225	1
15287	11574	1
15287	354	1
15287	13771	1
15287	3683	1
15288	4134	1
15288	3133	1
15288	5165	1
15288	1359	1
15289	14020	1
15289	14185	1
15290	11684	1
15290	1878	1
15291	2377	1
15291	14859	1
15291	9742	1
15292	17514	1
15293	526	1
15293	18992	1
15293	13338	1
15293	13005	1
15294	8201	1
15294	2129	1
15294	3936	1
15296	8410	1
15296	592	1
15296	14874	1
15296	3830	1
15297	7469	1
15298	16945	1
15298	5396	1
15298	14804	1
15298	11431	1
15300	8844	1
15300	2519	1
15301	14114	1
15301	1539	1
15301	9106	1
15302	13185	1
15302	6167	1
15302	6246	1
15303	18410	1
15303	15060	1
15304	10418	1
15304	16837	1
15304	15805	1
15304	9739	1
15305	693	1
15305	4136	1
15305	8030	1
15305	3938	1
15305	9380	1
15305	19232	1
15305	7920	1
15306	8286	1
15306	14918	1
15307	5009	1
15307	13722	1
15307	15919	1
15307	12630	1
15308	11783	1
15308	2674	1
15309	10150	1
15310	15684	1
15310	11541	1
15310	19574	1
15310	2080	1
15311	2612	1
15312	6020	1
15312	13134	1
15312	4065	1
15312	7362	1
15313	11414	1
15314	18717	1
15314	295	1
15315	17912	1
15315	11829	1
15315	14351	1
15316	13850	1
15316	17006	1
15316	17349	1
15317	4689	1
15317	9519	1
15318	9839	1
15318	9358	1
15319	16986	1
15319	16701	1
15320	4762	1
15320	1372	1
15320	6234	1
15321	15	1
15322	15234	1
15322	8437	1
15322	2798	1
15322	9508	1
15323	13354	1
15324	2526	1
15324	14100	1
15325	8797	1
15325	393	1
15326	1956	1
15326	17430	1
15327	3710	1
15327	4323	1
15327	9831	1
15327	17168	1
15327	2694	1
15329	19063	1
15329	17990	1
15330	16798	1
15331	1505	1
15332	283	1
15333	18566	1
15334	369	1
15334	13261	1
15334	2809	1
15334	19471	1
15335	2875	1
15336	5637	1
15336	7439	1
15336	12225	1
15336	1434	1
15336	5274	1
15337	13963	1
15337	13361	1
15338	9607	1
15338	13860	1
15339	11760	1
15339	14146	1
15339	10060	1
15339	4638	1
15340	4515	1
15340	9630	1
15340	3837	1
15340	15426	1
15341	9770	1
15341	4400	1
15342	16441	1
15342	13033	1
15343	7946	1
15343	2039	1
15345	11866	1
15345	4732	1
15345	12181	1
15345	10038	1
15346	15632	1
15346	8982	1
15346	12084	1
15347	5539	1
15347	4594	1
15347	18437	1
15347	1391	1
15348	2107	1
15348	10552	1
15348	13395	1
15348	10114	1
15349	3757	1
15350	2539	1
15350	19142	1
15350	2249	1
15350	8322	1
15352	12897	1
15352	3789	1
15352	15823	1
15353	9346	1
15354	16517	1
15354	12003	1
15355	6459	1
15355	5489	1
15355	1169	1
15355	11394	1
15355	6460	1
15355	14784	1
15356	10777	1
15356	11586	1
15356	15864	1
15356	1117	1
15356	18609	1
15357	19023	1
15358	2694	1
15359	1622	1
15359	3507	1
15359	9300	1
15360	5627	1
15360	17250	1
15360	10526	1
15362	4126	1
15362	13855	1
15363	4928	1
15363	736	1
15363	19414	1
15364	1489	1
15364	19210	1
15365	1289	1
15365	17879	1
15365	5550	1
15365	10924	1
15366	7335	1
15366	3187	1
15366	11904	1
15366	5803	1
15366	12433	1
15366	6435	1
15367	2750	1
15367	4467	1
15368	11064	1
15368	17050	1
15369	12664	1
15370	5449	1
15370	11572	1
15371	11742	1
15371	8574	1
15372	2725	1
15372	1963	1
15372	7860	1
15372	12002	1
15372	17326	1
15373	5820	1
15373	17159	1
15373	18931	1
15374	4619	1
15374	9201	1
15374	10832	1
15374	3456	1
15375	19680	1
15375	64	1
15375	6768	1
15375	18064	1
15377	17838	1
15377	8253	1
15377	11480	1
15377	3146	1
15378	7198	1
15380	14185	1
15380	7133	1
15380	16687	1
15380	17936	1
15381	18843	1
15381	7072	1
15381	15886	1
15381	13993	1
